dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,1,3,47,0.5286999940872192,0.46875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,2,6,94,0.8421000242233276,0.8773438
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,3,8,141,0.9246000051498413,0.9273437
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,4,10,188,0.9539999961853027,0.96015626
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,5,11,235,0.9527999758720398,0.95625
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,6,13,282,0.9747999906539917,0.96875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,7,14,329,0.9796000123023987,0.9671875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,8,15,375,0.9726999998092651,0.9671875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,9,17,422,0.9837999939918518,0.97734374
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,10,18,469,0.983299970626831,0.975
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,11,20,516,0.9850000143051147,0.9828125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,12,21,563,0.9869999885559082,0.9867188
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,13,22,610,0.9865999817848206,0.9890625
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,14,24,657,0.9879999756813049,0.9921875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,15,25,704,0.9897000193595886,0.984375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,16,26,750,0.9883999824523926,0.98515624
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,17,28,797,0.9904000163078308,0.9828125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,18,29,844,0.9905999898910522,0.990625
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,19,31,891,0.9914000034332275,0.9898437
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,20,32,938,0.9919000267982483,0.984375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,21,33,985,0.9916999936103821,0.9867188
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,22,35,1032,0.9923999905586243,0.98359376
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,23,36,1079,0.9918000102043152,0.9890625
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,24,38,1125,0.9922000169754028,0.99296874
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,25,39,1172,0.9923999905586243,0.9875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,26,41,1219,0.9925000071525574,0.99375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,27,42,1266,0.9934999942779541,0.9953125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,28,44,1313,0.993399977684021,0.99609375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,29,45,1360,0.9933000206947327,0.9898437
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,30,47,1407,0.9927999973297119,0.99375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,31,48,1454,0.9933000206947327,0.9953125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,32,49,1500,0.9933000206947327,0.99609375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,33,51,1547,0.9940999746322632,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,34,52,1594,0.9940000176429749,0.990625
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,35,54,1641,0.9941999912261963,0.9953125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,36,55,1688,0.9940999746322632,0.99609375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,37,57,1735,0.9937999844551086,0.9945313
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,38,58,1782,0.9941999912261963,0.9921875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,39,59,1829,0.9937999844551086,0.99296874
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,40,61,1875,0.9940000176429749,0.9945313
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,41,62,1922,0.9940999746322632,0.99296874
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,42,64,1969,0.9943000078201294,0.9890625
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,43,65,2016,0.9950000047683716,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,44,66,2063,0.9943000078201294,0.9875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,45,68,2110,0.9943000078201294,0.9976562
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,46,69,2157,0.9944000244140625,0.99609375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,47,70,2204,0.9945999979972839,0.9953125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,48,72,2250,0.9944000244140625,0.9976562
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,49,73,2297,0.9947999715805054,0.9976562
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,50,74,2344,0.9951000213623047,0.99375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,51,76,2391,0.994700014591217,0.9984375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,52,77,2438,0.9948999881744385,0.99609375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,53,78,2485,0.9950000047683716,0.99375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,54,80,2532,0.9947999715805054,0.9984375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,55,81,2579,0.9947999715805054,0.99609375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,56,82,2625,0.9948999881744385,0.99296874
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,57,84,2672,0.994700014591217,0.99375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,58,85,2719,0.9948999881744385,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,59,86,2766,0.9950000047683716,0.99296874
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,60,88,2813,0.9950000047683716,0.9976562
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,61,89,2860,0.995199978351593,0.9976562
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,62,90,2907,0.9948999881744385,0.9953125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,63,92,2954,0.995199978351593,0.9984375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,64,93,3000,0.9950000047683716,0.99609375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,65,95,3047,0.994700014591217,0.99921876
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,66,96,3094,0.994700014591217,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,67,97,3141,0.9948999881744385,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,68,98,3188,0.9945999979972839,0.99296874
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,69,100,3235,0.9948999881744385,1.0
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,70,101,3282,0.9952999949455261,0.99921876
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,71,102,3329,0.9948999881744385,0.99921876
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,72,103,3375,0.9952999949455261,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,73,105,3422,0.9950000047683716,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,74,106,3469,0.9948999881744385,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,75,107,3516,0.994700014591217,0.996875
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,76,108,3563,0.9947999715805054,0.9953125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,77,110,3610,0.9947999715805054,0.99921876
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,78,111,3657,0.9952999949455261,0.9984375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,79,112,3704,0.9952999949455261,0.9953125
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,80,114,3750,0.9951000213623047,0.99921876
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,81,115,3797,0.995199978351593,0.9984375
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,82,116,3844,0.9954000115394592,0.99921876
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,83,117,3891,0.9951000213623047,0.9976562
MNIST,-1.0,avg,linear,40,32,1,25.0,AdvancedCNN,2592202,,,84,118,3938,0.9952999949455261,0.99921876
