dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,54,21,4219,0.6902999877929688,0.7265625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,55,21,4297,0.6967999935150146,0.7359375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,56,21,4375,0.6992999911308289,0.75625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,57,21,4454,0.6988000273704529,0.76875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,58,22,4532,0.7010999917984009,0.6578125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,59,22,4610,0.7067999839782715,0.75625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,60,22,4688,0.7089999914169312,0.7640625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,61,22,4766,0.7099000215530396,0.7625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,62,22,4844,0.7160000205039978,0.78125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,63,22,4922,0.7089999914169312,0.76875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,64,23,5000,0.7189000248908997,0.74375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,65,23,5079,0.7170000076293945,0.8
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,66,23,5157,0.7167999744415283,0.7921875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,67,23,5235,0.7189000248908997,0.81875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,68,23,5313,0.7233999967575073,0.8359375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,69,24,5391,0.7226999998092651,0.734375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,70,24,5469,0.7246999740600586,0.7828125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,71,24,5547,0.7258999943733215,0.80625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,72,24,5625,0.7263000011444092,0.8046875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,73,24,5704,0.7239000201225281,0.8171875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,74,25,5782,0.7290999889373779,0.7109375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,75,25,5860,0.7343000173568726,0.75
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,76,25,5938,0.7350999712944031,0.79375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,77,25,6016,0.7390000224113464,0.8328125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,78,25,6094,0.7340999841690063,0.8125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,79,26,6172,0.7343999743461609,0.74375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,80,26,6250,0.73580002784729,0.778125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,81,26,6329,0.741100013256073,0.8015625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,82,26,6407,0.7387999892234802,0.840625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,83,26,6485,0.7394000291824341,0.828125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,84,26,6563,0.7378000020980835,0.853125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,85,27,6641,0.7454000115394592,0.7875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,86,27,6719,0.7458999752998352,0.8390625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,87,27,6797,0.7437000274658203,0.81875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,88,27,6875,0.7425000071525574,0.846875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,89,27,6954,0.7411999702453613,0.840625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,90,28,7032,0.7455000281333923,0.7546875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,91,28,7110,0.746399998664856,0.803125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,92,28,7188,0.7476999759674072,0.84375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,93,28,7266,0.7468000054359436,0.83125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,94,28,7344,0.7436000108718872,0.8546875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,95,29,7422,0.7494999766349792,0.771875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,96,29,7500,0.7498999834060669,0.8359375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,97,29,7579,0.7522000074386597,0.81875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,98,29,7657,0.7501999735832214,0.8359375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,99,29,7735,0.7498000264167786,0.875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,100,30,7813,0.7465999722480774,0.759375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,101,30,7891,0.7548999786376953,0.81875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,102,30,7969,0.7533000111579895,0.8296875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,103,30,8047,0.7537000179290771,0.8296875
