dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,1,"[2, 2, 2, 2, 2, 1, 1, 1, 2]",42,0.23190000653266907
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,2,"[3, 3, 3, 3, 3, 3, 2, 3, 4]",84,0.7609000205993652
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,3,"[4, 4, 4, 4, 4, 4, 3, 4, 6]",125,0.8503999710083008
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,4,"[5, 5, 5, 5, 5, 4, 4, 5, 6]",167,0.8659999966621399
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,5,"[5, 5, 5, 5, 5, 5, 4, 5, 7]",209,0.8707000017166138
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,6,"[6, 6, 6, 6, 6, 5, 4, 6, 7]",250,0.8784000277519226
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,7,"[6, 6, 6, 6, 6, 5, 5, 6, 7]",292,0.8799999952316284
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,8,"[6, 7, 6, 7, 6, 6, 5, 6, 8]",334,0.8826000094413757
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,9,"[6, 7, 7, 7, 7, 6, 5, 7, 8]",375,0.8848000168800354
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,10,"[7, 7, 7, 8, 7, 6, 5, 7, 8]",417,0.8859999775886536
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,11,"[7, 8, 7, 8, 8, 7, 6, 8, 9]",459,0.8877999782562256
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,12,"[7, 8, 8, 8, 8, 7, 6, 8, 9]",500,0.8881999850273132
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,13,"[8, 9, 8, 9, 8, 7, 6, 8, 9]",542,0.8885999917984009
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,14,"[8, 9, 9, 9, 9, 7, 6, 9, 9]",584,0.8889999985694885
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,15,"[8, 9, 9, 10, 9, 8, 7, 9, 10]",625,0.9089999794960022
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,16,"[8, 10, 9, 10, 9, 8, 7, 9, 10]",667,0.9074000120162964
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,17,"[9, 10, 10, 10, 10, 8, 7, 10, 10]",709,0.895799994468689
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,18,"[9, 10, 10, 11, 10, 8, 7, 10, 10]",750,0.8939999938011169
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,19,"[9, 11, 10, 11, 10, 9, 7, 10, 11]",792,0.8920999765396118
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,20,"[9, 11, 11, 12, 11, 9, 8, 10, 11]",834,0.916100025177002
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,21,"[10, 11, 11, 12, 11, 9, 8, 11, 11]",875,0.9330999851226807
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,22,"[10, 12, 11, 12, 12, 9, 8, 11, 11]",917,0.9168999791145325
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,23,"[10, 12, 12, 13, 12, 10, 8, 11, 12]",959,0.9059000015258789
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,24,"[10, 12, 12, 13, 12, 10, 8, 12, 12]",1000,0.9089999794960022
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,25,"[10, 13, 12, 13, 13, 10, 9, 12, 12]",1042,0.9221000075340271
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,26,"[11, 13, 13, 14, 13, 10, 9, 12, 12]",1084,0.9093000292778015
MNIST,-1.0,avg,naive,45,32,1,100.0,AdvancedCNN,2592202,,,27,"[11, 13, 13, 14, 13, 11, 9, 12, 13]",1125,0.9043999910354614
