dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,1,2,42,0.2085999995470047
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,2,3,84,0.20090000331401825
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,3,4,125,0.10279999673366547
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,4,5,167,0.11349999904632568
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,5,7,209,0.11349999904632568
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,6,8,250,0.11349999904632568
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,7,10,292,0.43529999256134033
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,8,13,334,0.6230999827384949
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,9,15,375,0.690500020980835
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,10,16,417,0.8015000224113464
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,11,18,459,0.843500018119812
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,12,19,500,0.8835999965667725
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,13,20,542,0.9024999737739563
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,14,21,584,0.9169999957084656
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,15,22,625,0.9294999837875366
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,16,23,667,0.9398000240325928
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,17,24,709,0.948199987411499
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,18,25,750,0.9555000066757202
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,19,26,792,0.9592999815940857
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,20,27,834,0.9629999995231628
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,21,28,875,0.9649999737739563
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,22,29,917,0.9674000144004822
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,23,30,959,0.9700000286102295
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,24,31,1000,0.9721999764442444
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,25,32,1042,0.9729999899864197
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,26,33,1084,0.9754999876022339
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,27,34,1125,0.9764999747276306
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,28,35,1167,0.9779000282287598
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,29,36,1209,0.9783999919891357
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,30,37,1250,0.9799000024795532
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,31,38,1292,0.9814000129699707
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,32,39,1334,0.9821000099182129
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,33,39,1375,0.9821000099182129
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,34,40,1417,0.9829999804496765
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,35,41,1459,0.9833999872207642
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,36,42,1500,0.9843999743461609
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,37,43,1542,0.9847999811172485
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,38,44,1584,0.9854999780654907
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,39,46,1625,0.9855999946594238
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,40,47,1667,0.9861999750137329
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,41,48,1709,0.9869999885559082
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,42,49,1750,0.9865999817848206
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,43,49,1792,0.9869999885559082
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,44,50,1834,0.9876999855041504
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,45,51,1875,0.9887999892234802
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,46,52,1917,0.9886999726295471
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,47,53,1959,0.9887999892234802
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,48,54,2000,0.989799976348877
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,49,55,2042,0.9894999861717224
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,50,56,2084,0.9897000193595886
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,51,57,2125,0.9896000027656555
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,52,58,2167,0.9901999831199646
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,53,59,2209,0.989799976348877
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,54,60,2250,0.9905999898910522
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,55,61,2292,0.9904999732971191
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,56,62,2334,0.9905999898910522
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,57,63,2375,0.9902999997138977
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,58,65,2417,0.9911999702453613
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,59,66,2459,0.9908999800682068
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,60,67,2500,0.991100013256073
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,61,68,2542,0.9914000034332275
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,62,69,2584,0.991599977016449
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,63,70,2625,0.9916999936103821
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,64,71,2667,0.9922000169754028
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,65,73,2709,0.9918000102043152
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,66,74,2750,0.9915000200271606
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,67,75,2792,0.991599977016449
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,68,77,2834,0.991599977016449
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,69,78,2875,0.9918000102043152
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,70,79,2917,0.9919000267982483
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,71,80,2959,0.9916999936103821
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,72,82,3000,0.9921000003814697
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,73,83,3042,0.9919999837875366
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,74,84,3084,0.9922000169754028
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,75,86,3125,0.9926000237464905
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,76,87,3167,0.9922999739646912
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,77,89,3209,0.9921000003814697
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,78,90,3250,0.9927999973297119
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,79,91,3292,0.9922999739646912
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,80,92,3334,0.9927999973297119
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,81,93,3375,0.9927999973297119
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,82,95,3417,0.9929999709129333
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,83,97,3459,0.9927999973297119
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,84,98,3500,0.992900013923645
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,85,99,3542,0.9933000206947327
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,86,101,3584,0.9930999875068665
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,87,102,3625,0.9929999709129333
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,88,103,3667,0.9926999807357788
MNIST,0.9,gm,45,32,1,75.0,AdvancedCNN,2592202,,,89,105,3709,0.9929999709129333
