dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,1,6,53,0.11159999668598175,0.16770834
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,2,8,105,0.23770000040531158,0.19791667
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,3,9,157,0.25,0.25416666
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,4,10,209,0.2159000039100647,0.31979167
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,5,10,261,0.28780001401901245,0.31979167
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,6,10,313,0.3260999917984009,0.33333334
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,7,10,365,0.33709999918937683,0.34270832
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,8,11,417,0.3124000132083893,0.359375
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,9,11,469,0.3481000065803528,0.36354166
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,10,11,521,0.37860000133514404,0.42083332
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,11,11,573,0.3901999890804291,0.39270833
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,12,11,626,0.40299999713897705,0.41770834
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,13,11,678,0.4016000032424927,0.39166668
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,14,11,730,0.4090000092983246,0.453125
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,15,11,782,0.40860000252723694,0.453125
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,16,11,834,0.3977000117301941,0.48541668
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,17,11,886,0.3953000009059906,0.49375
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,18,12,938,0.41119998693466187,0.43229166
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,19,12,990,0.44440001249313354,0.50104165
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,20,12,1042,0.46939998865127563,0.4875
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,21,12,1094,0.48100000619888306,0.5572917
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,22,12,1146,0.4871000051498413,0.5260417
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,23,12,1198,0.48980000615119934,0.55833334
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,24,12,1251,0.4927000105381012,0.578125
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,25,12,1303,0.4968000054359436,0.5729167
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,26,12,1355,0.4948999881744385,0.62708336
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,27,12,1407,0.4950000047683716,0.63125
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,28,13,1459,0.48980000615119934,0.49270833
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,29,13,1511,0.5349000096321106,0.525
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,30,13,1563,0.5471000075340271,0.55625
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,31,13,1615,0.5546000003814697,0.6197917
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,32,13,1667,0.5582000017166138,0.63125
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,33,13,1719,0.5601000189781189,0.621875
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,34,13,1771,0.5583000183105469,0.63125
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,35,13,1823,0.5695000290870667,0.6635417
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,36,13,1876,0.5636000037193298,0.68333334
CIFAR10,,avg,linear,30,32,1,900.0,DenseNet201,18112138,,,37,14,1928,0.569599986076355,0.5875
