dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,1,7,94,0.9300000071525574
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,2,13,188,0.9745000004768372
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,3,17,282,0.984000027179718
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,4,21,375,0.9865999817848206
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,5,25,469,0.989300012588501
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,6,29,563,0.9898999929428101
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,7,33,657,0.991599977016449
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,8,37,750,0.9923999905586243
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,9,41,844,0.9926000237464905
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,10,45,938,0.9925000071525574
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,11,49,1032,0.9936000108718872
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,12,53,1125,0.9930999875068665
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,13,56,1219,0.9933000206947327
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,14,60,1313,0.9940000176429749
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,15,64,1407,0.9941999912261963
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,16,68,1500,0.9943000078201294
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,17,72,1594,0.994700014591217
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,18,75,1688,0.9951000213623047
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,19,79,1782,0.9944000244140625
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,20,83,1875,0.9952999949455261
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,21,86,1969,0.9947999715805054
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,22,90,2063,0.9941999912261963
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,23,94,2157,0.9951000213623047
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,24,97,2250,0.995199978351593
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,25,100,2344,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,26,104,2438,0.9941999912261963
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,27,108,2532,0.9954000115394592
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,28,111,2625,0.9952999949455261
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,29,115,2719,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,30,118,2813,0.9948999881744385
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,31,122,2907,0.9952999949455261
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,32,125,3000,0.994700014591217
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,33,129,3094,0.995199978351593
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,34,132,3188,0.9947999715805054
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,35,135,3282,0.9952999949455261
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,36,139,3375,0.9951000213623047
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,37,142,3469,0.9952999949455261
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,38,146,3563,0.9948999881744385
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,39,150,3657,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,40,153,3750,0.9955999851226807
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,41,156,3844,0.995199978351593
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,42,159,3938,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,43,163,4032,0.9955999851226807
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,44,166,4125,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,45,169,4219,0.9948999881744385
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,46,173,4313,0.995199978351593
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,47,176,4407,0.9947999715805054
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,48,179,4500,0.9945999979972839
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,49,182,4594,0.9945999979972839
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,50,185,4688,0.9947999715805054
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,51,189,4782,0.9951000213623047
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,52,192,4875,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,53,196,4969,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,54,199,5063,0.994700014591217
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,55,202,5157,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,56,206,5250,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,57,210,5344,0.9957000017166138
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,58,214,5438,0.9948999881744385
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,59,216,5532,0.9951000213623047
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,60,219,5625,0.9948999881744385
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,61,222,5719,0.995199978351593
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,62,225,5813,0.9950000047683716
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,63,229,5907,0.995199978351593
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,64,231,6000,0.9952999949455261
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,65,234,6094,0.9951000213623047
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,66,237,6188,0.9952999949455261
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,67,240,6282,0.995199978351593
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,68,244,6375,0.9948999881744385
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,69,246,6469,0.9948999881744385
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,70,250,6563,0.9957000017166138
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,71,254,6657,0.9947999715805054
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,72,258,6750,0.9952999949455261
MNIST,-1.0,linear,20,32,1,15.0,AdvancedCNN,2592202,,,73,262,6844,0.995199978351593
