dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,1,3,54,0.11349999904632568
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,2,6,108,0.8532999753952026
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,3,9,161,0.9505000114440918
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,4,12,215,0.9684000015258789
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,5,14,268,0.9769999980926514
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,6,16,322,0.9821000099182129
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,7,17,375,0.984000027179718
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,8,19,429,0.9854999780654907
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,9,21,483,0.9876000285148621
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,10,23,536,0.9879000186920166
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,11,24,590,0.989300012588501
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,12,26,643,0.9901000261306763
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,13,28,697,0.9904000163078308
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,14,29,750,0.9904000163078308
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,15,31,804,0.9908999800682068
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,16,33,858,0.9922999739646912
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,17,35,911,0.9922000169754028
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,18,36,965,0.9925000071525574
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,19,38,1018,0.992900013923645
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,20,40,1072,0.9934999942779541
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,21,41,1125,0.9934999942779541
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,22,43,1179,0.993399977684021
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,23,45,1233,0.9936000108718872
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,24,46,1286,0.9940000176429749
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,25,48,1340,0.9941999912261963
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,26,50,1393,0.9939000010490417
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,27,52,1447,0.9941999912261963
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,28,53,1500,0.9944000244140625
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,29,55,1554,0.9944999814033508
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,30,57,1608,0.994700014591217
MNIST,,linear,35,32,1,20.0,AdvancedCNN,2592202,,,31,58,1661,0.994700014591217
