dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,38,0.11349999904632568
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,75,0.11349999904632568
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,3,2,113,0.23749999701976776
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,4,3,150,0.8248999714851379
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,188,0.9031000137329102
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,225,0.9277999997138977
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,7,5,263,0.9427000284194946
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,300,0.9599999785423279
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,338,0.963100016117096
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,10,5,375,0.9660000205039978
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,11,5,413,0.9664999842643738
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,450,0.9735999703407288
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,13,6,488,0.9750999808311462
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,14,6,525,0.9765999913215637
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,15,6,563,0.9765999913215637
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,16,6,600,0.9778000116348267
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,17,7,638,0.9807000160217285
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,18,7,675,0.9817000031471252
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,19,7,713,0.9811999797821045
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,20,7,750,0.9815999865531921
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,21,7,788,0.9817000031471252
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,22,7,825,0.9818999767303467
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,23,8,863,0.9847999811172485
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,24,8,900,0.9847000241279602
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,25,8,938,0.9851999878883362
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,26,8,975,0.9853000044822693
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,27,8,1013,0.9854999780654907
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,28,9,1050,0.9854000210762024
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,29,9,1088,0.9864000082015991
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,30,9,1125,0.9871000051498413
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,31,9,1163,0.9872000217437744
MNIST,,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,32,9,1200,0.986299991607666
