dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,1,2,38,0.11349999904632568
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,2,4,75,0.2069000005722046
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,3,8,113,0.854200005531311
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,4,10,150,0.9090999960899353
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,5,12,188,0.9416000247001648
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,6,13,225,0.957099974155426
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,7,15,263,0.9692999720573425
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,8,17,300,0.9731000065803528
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,9,18,338,0.9786999821662903
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,10,20,375,0.9815999865531921
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,11,21,413,0.9842000007629395
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,12,23,450,0.9857000112533569
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,13,24,488,0.9865000247955322
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,14,26,525,0.9873999953269958
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,15,28,563,0.9882000088691711
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,16,29,600,0.9884999990463257
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,17,31,638,0.9890000224113464
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,18,32,675,0.9896000027656555
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,19,34,713,0.9902999997138977
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,20,35,750,0.991100013256073
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,21,37,788,0.9911999702453613
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,22,38,825,0.9907000064849854
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,23,40,863,0.9911999702453613
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,24,41,900,0.9918000102043152
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,25,43,938,0.9922000169754028
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,26,45,975,0.9922000169754028
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,27,46,1013,0.9923999905586243
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,28,48,1050,0.9926000237464905
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,29,50,1088,0.9926000237464905
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,30,52,1125,0.9932000041007996
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,31,53,1163,0.993399977684021
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,32,56,1200,0.9936000108718872
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,33,57,1238,0.9936000108718872
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,34,59,1275,0.9934999942779541
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,35,61,1313,0.9940000176429749
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,36,63,1350,0.9934999942779541
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,37,65,1388,0.9939000010490417
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,38,67,1425,0.9937999844551086
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,39,69,1463,0.9940000176429749
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,40,71,1500,0.9944000244140625
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,41,73,1538,0.9940999746322632
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,42,75,1575,0.9937000274658203
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,43,77,1613,0.9939000010490417
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,44,79,1650,0.9943000078201294
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,45,81,1688,0.9941999912261963
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,46,83,1725,0.9943000078201294
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,47,86,1763,0.9945999979972839
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,48,88,1800,0.9940000176429749
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,49,91,1838,0.995199978351593
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,50,93,1875,0.994700014591217
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,51,95,1913,0.994700014591217
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,52,98,1950,0.9945999979972839
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,53,99,1988,0.9944999814033508
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,54,102,2025,0.994700014591217
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,55,104,2063,0.9945999979972839
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,56,107,2100,0.9945999979972839
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,57,109,2138,0.9944999814033508
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,58,112,2175,0.994700014591217
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,59,116,2213,0.9945999979972839
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,60,118,2250,0.9944999814033508
MNIST,,gm,50,32,1,30.0,AdvancedCNN,2592202,,,61,121,2288,0.994700014591217
