dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,47,0.11349999904632568
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,94,0.7710000276565552
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,3,3,141,0.8263999819755554
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,4,4,188,0.85589998960495
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,235,0.8633999824523926
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,282,0.8658000230789185
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,7,5,329,0.9003999829292297
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,375,0.8859000205993652
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,422,0.8841999769210815
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,10,6,469,0.9290000200271606
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,11,6,516,0.9039000272750854
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,563,0.8952000141143799
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,13,7,610,0.9553999900817871
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,14,7,657,0.9419000148773193
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,15,7,704,0.9236999750137329
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,16,7,750,0.9150999784469604
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,17,8,797,0.9610999822616577
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,18,8,844,0.9375
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,19,8,891,0.919700026512146
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,20,8,938,0.9071999788284302
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,21,9,985,0.9650999903678894
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,22,9,1032,0.9480999708175659
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,23,9,1079,0.9350000023841858
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,24,10,1125,0.9420999884605408
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,25,10,1172,0.9631999731063843
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,26,10,1219,0.947700023651123
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,27,10,1266,0.9302999973297119
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,28,11,1313,0.974399983882904
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,29,11,1360,0.9617000222206116
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,30,11,1407,0.9502999782562256
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,31,11,1454,0.9376999735832214
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,32,12,1500,0.9758999943733215
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,33,12,1547,0.9578999876976013
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,34,12,1594,0.9438999891281128
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,35,13,1641,0.9781000018119812
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,36,13,1688,0.965499997138977
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,37,13,1735,0.9514999985694885
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,38,13,1782,0.9415000081062317
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,39,14,1829,0.9793999791145325
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,40,14,1875,0.9695000052452087
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,41,14,1922,0.9574999809265137
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,42,15,1969,0.9815999865531921
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,43,15,2016,0.9714000225067139
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,44,15,2063,0.9592999815940857
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,45,15,2110,0.9487000107765198
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,46,16,2157,0.9789999723434448
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,47,16,2204,0.96670001745224
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,48,16,2250,0.9549000263214111
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,49,16,2297,0.9505000114440918
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,50,17,2344,0.9797000288963318
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,51,17,2391,0.9699000120162964
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,52,17,2438,0.9614999890327454
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,53,18,2485,0.9800000190734863
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,54,18,2532,0.9688000082969666
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,55,18,2579,0.9603999853134155
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,56,19,2625,0.9857000112533569
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,57,19,2672,0.9776999950408936
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,58,19,2719,0.9702000021934509
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,59,20,2766,0.9868000149726868
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,60,20,2813,0.982200026512146
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,61,20,2860,0.9764000177383423
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,62,21,2907,0.9869999885559082
MNIST,-2.0,sketch,40,32,1,100.0,AdvancedCNN,2592202,250,5,63,21,2954,0.9789999723434448
