dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,1,23,375,0.9666000008583069
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,2,38,750,0.9860000014305115
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,3,54,1125,0.9887999892234802
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,4,70,1500,0.9907000064849854
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,5,90,1875,0.9908999800682068
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,6,107,2250,0.9922999739646912
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,7,124,2625,0.992900013923645
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,8,143,3000,0.9897000193595886
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,9,162,3375,0.9940999746322632
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,10,182,3750,0.9936000108718872
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,11,204,4125,0.993399977684021
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,12,224,4500,0.9930999875068665
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,13,243,4875,0.993399977684021
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,14,267,5250,0.9925000071525574
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,15,287,5625,0.9941999912261963
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,16,308,6000,0.9936000108718872
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,17,330,6375,0.9940999746322632
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,18,350,6750,0.9941999912261963
MNIST,0.9,gm,5,32,1,20.0,AdvancedCNN,2592202,,,19,368,7125,0.9945999979972839
