dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,1,6,63,0.8389000296592712
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,2,10,125,0.9240000247955322
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,3,13,188,0.9473999738693237
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,4,16,250,0.9652000069618225
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,5,21,313,0.9764000177383423
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,6,27,375,0.984499990940094
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,7,33,438,0.9855999946594238
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,8,53,500,0.9901000261306763
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,9,116,563,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,10,166,625,0.9915000200271606
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,11,229,688,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,12,290,750,0.9905999898910522
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,13,306,813,0.986299991607666
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,14,333,875,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,15,387,938,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,16,399,1000,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,17,409,1063,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,18,461,1125,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,19,484,1188,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,20,518,1250,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,21,543,1313,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,22,579,1375,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,23,589,1438,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,24,606,1500,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,25,617,1563,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,26,626,1625,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,27,635,1688,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,28,682,1750,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,29,745,1813,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,30,807,1875,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,31,870,1938,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,32,932,2000,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,33,995,2063,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,34,1057,2125,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,35,1120,2188,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,36,1182,2250,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,37,1245,2313,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,38,1307,2375,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,39,1370,2438,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,40,1432,2500,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,41,1495,2563,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,42,1557,2625,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,43,1620,2688,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,44,1682,2750,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,45,1745,2813,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,46,1807,2875,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,47,1870,2938,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,48,1932,3000,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,49,1995,3063,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,50,2057,3125,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,51,2120,3188,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,52,2182,3250,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,53,2245,3313,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,54,2307,3375,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,55,2370,3438,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,56,2432,3500,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,57,2495,3563,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,58,2557,3625,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,59,2620,3688,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,60,2682,3750,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,61,2745,3813,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,62,2807,3875,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,63,2870,3938,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,64,2932,4000,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,65,2995,4063,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,66,3057,4125,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,67,3120,4188,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,68,3182,4250,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,69,3245,4313,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,70,3307,4375,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,71,3370,4438,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,72,3432,4500,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,73,3495,4563,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,74,3557,4625,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,75,3620,4688,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,76,3682,4750,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,77,3745,4813,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,78,3807,4875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,79,3870,4938,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,80,3932,5000,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,81,3995,5063,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,82,4057,5125,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,83,4120,5188,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,84,4182,5250,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,85,4245,5313,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,86,4307,5375,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,87,4370,5438,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,88,4432,5500,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,89,4495,5563,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,90,4557,5625,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,91,4620,5688,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,92,4682,5750,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,93,4745,5813,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,94,4807,5875,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,95,4870,5938,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,96,4932,6000,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,97,4995,6063,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,98,5057,6125,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,99,5120,6188,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,100,5182,6250,0.9940999746322632
