dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,1,5,125,0.9021999835968018
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,2,6,250,0.9236000180244446
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,3,7,375,0.9355000257492065
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,4,9,500,0.9422000050544739
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,5,10,625,0.9492999911308289
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,6,11,750,0.9557999968528748
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,7,12,875,0.9585000276565552
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,8,13,1000,0.9635000228881836
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,9,14,1125,0.96670001745224
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,10,15,1250,0.96670001745224
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,11,16,1375,0.9692999720573425
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,12,17,1500,0.9717000126838684
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,13,18,1625,0.9739000201225281
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,14,19,1750,0.9746000170707703
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,15,21,1875,0.9749000072479248
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,16,22,2000,0.9760000109672546
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,17,23,2125,0.9771999716758728
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,18,24,2250,0.9786999821662903
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,19,25,2375,0.9789999723434448
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,20,26,2500,0.9797000288963318
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,21,27,2625,0.9800999760627747
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,22,28,2750,0.98089998960495
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,23,29,2875,0.9815000295639038
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,24,30,3000,0.9821000099182129
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,25,31,3125,0.9824000000953674
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,26,32,3250,0.983299970626831
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,27,33,3375,0.9830999970436096
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,28,35,3500,0.9835000038146973
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,29,36,3625,0.9837999939918518
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,30,37,3750,0.982699990272522
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,31,38,3875,0.9839000105857849
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,32,39,4000,0.9839000105857849
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,33,40,4125,0.9839000105857849
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,34,41,4250,0.9842000007629395
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,35,42,4375,0.9855999946594238
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,36,43,4500,0.9843000173568726
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,37,45,4625,0.9854000210762024
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,38,46,4750,0.9850999712944031
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,39,47,4875,0.9854999780654907
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,40,48,5000,0.9858999848365784
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,41,49,5125,0.9854999780654907
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,42,50,5250,0.9861000180244446
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,43,51,5375,0.9865000247955322
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,44,52,5500,0.9860000014305115
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,45,54,5625,0.986299991607666
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,46,55,5750,0.9868000149726868
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,47,56,5875,0.98580002784729
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,48,57,6000,0.9868999719619751
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,49,58,6125,0.9866999983787537
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,50,59,6250,0.986299991607666
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,51,60,6375,0.9871000051498413
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,52,61,6500,0.9869999885559082
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,53,63,6625,0.9868999719619751
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,54,64,6750,0.9869999885559082
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,55,65,6875,0.9865999817848206
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,56,66,7000,0.9869999885559082
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,57,67,7125,0.986299991607666
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,58,68,7250,0.9873999953269958
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,59,69,7375,0.9865000247955322
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,60,71,7500,0.9871000051498413
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,61,72,7625,0.987500011920929
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,62,73,7750,0.9868999719619751
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,63,74,7875,0.9865999817848206
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,64,75,8000,0.9872999787330627
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,65,76,8125,0.9872000217437744
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,66,78,8250,0.9868000149726868
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,67,79,8375,0.9873999953269958
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,68,80,8500,0.9868999719619751
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,69,81,8625,0.9869999885559082
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,70,82,8750,0.987500011920929
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,71,83,8875,0.9879000186920166
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,72,84,9000,0.9876000285148621
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,73,86,9125,0.9869999885559082
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,74,87,9250,0.987500011920929
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,75,88,9375,0.9872000217437744
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,76,89,9500,0.987500011920929
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,77,90,9625,0.9873999953269958
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,78,91,9750,0.9876999855041504
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,79,92,9875,0.9873999953269958
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,80,93,10000,0.9872999787330627
MNIST,,naive,15,32,1,3.0,LeNet-5,61706,,,81,94,10125,0.9879000186920166
