dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,1,1,35,0.1949000060558319
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,2,2,69,0.10320000350475311
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,3,3,103,0.10090000182390213
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,4,4,137,0.10090000182390213
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,5,5,171,0.11349999904632568
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,6,6,205,0.10279999673366547
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,7,7,239,0.11349999904632568
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,8,9,273,0.2879999876022339
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,9,11,307,0.34869998693466187
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,10,12,341,0.47119998931884766
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,11,14,376,0.6491000056266785
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,12,16,410,0.7282000184059143
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,13,17,444,0.8187000155448914
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,14,18,478,0.8554999828338623
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,15,19,512,0.8842999935150146
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,16,20,546,0.9074000120162964
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,17,22,580,0.9241999983787537
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,18,22,614,0.9320999979972839
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,19,23,648,0.9419999718666077
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,20,24,682,0.9490000009536743
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,21,25,716,0.9524999856948853
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,22,26,751,0.9560999870300293
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,23,26,785,0.95660001039505
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,24,27,819,0.9592000246047974
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,25,28,853,0.9638000130653381
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,26,29,887,0.9667999744415283
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,27,30,921,0.9677000045776367
MNIST,0.9,gm,55,32,1,75.0,AdvancedCNN,2592202,,,28,30,955,0.9690999984741211
