dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,1,1,54,0.10279999673366547
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,2,3,108,0.24969999492168427
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,3,4,161,0.23100000619888306
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,4,6,215,0.4049000144004822
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,5,8,268,0.5825999975204468
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,6,10,322,0.8205999732017517
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,7,11,375,0.8938999772071838
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,8,12,429,0.9277999997138977
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,9,14,483,0.9444000124931335
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,10,14,536,0.9524999856948853
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,11,15,590,0.9606000185012817
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,12,16,643,0.9643999934196472
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,13,17,697,0.9679999947547913
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,14,18,750,0.9718999862670898
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,15,19,804,0.9732999801635742
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,16,19,858,0.9750000238418579
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,17,20,911,0.9779999852180481
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,18,21,965,0.9789999723434448
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,19,22,1018,0.9807000160217285
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,20,22,1072,0.9807999730110168
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,21,23,1125,0.982200026512146
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,22,24,1179,0.9821000099182129
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,23,24,1233,0.9822999835014343
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,24,25,1286,0.983299970626831
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,25,26,1340,0.9843000173568726
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,26,27,1393,0.9853000044822693
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,27,28,1447,0.9861000180244446
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,28,29,1500,0.98580002784729
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,29,29,1554,0.9854000210762024
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,30,30,1608,0.9876000285148621
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,31,31,1661,0.9869999885559082
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,32,32,1715,0.9876999855041504
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,33,33,1768,0.9882000088691711
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,34,34,1822,0.9879999756813049
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,35,36,1875,0.9890000224113464
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,36,37,1929,0.9887999892234802
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,37,37,1983,0.9894999861717224
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,38,39,2036,0.9889000058174133
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,39,39,2090,0.9890999794006348
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,40,41,2143,0.9905999898910522
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,41,42,2197,0.9904000163078308
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,42,43,2250,0.9908000230789185
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,43,44,2304,0.9914000034332275
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,44,45,2358,0.9904000163078308
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,45,46,2411,0.9911999702453613
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,46,47,2465,0.9916999936103821
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,47,48,2518,0.9918000102043152
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,48,49,2572,0.9916999936103821
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,49,50,2625,0.9919000267982483
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,50,51,2679,0.9919000267982483
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,51,52,2733,0.9926000237464905
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,52,53,2786,0.9919999837875366
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,53,54,2840,0.9918000102043152
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,54,55,2893,0.9919999837875366
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,55,57,2947,0.9918000102043152
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,56,58,3000,0.9926000237464905
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,57,59,3054,0.9911999702453613
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,58,60,3108,0.9925000071525574
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,59,61,3161,0.9926000237464905
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,60,63,3215,0.9927999973297119
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,61,64,3268,0.9923999905586243
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,62,66,3322,0.9922999739646912
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,63,67,3375,0.9927999973297119
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,64,68,3429,0.9927999973297119
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,65,69,3483,0.9925000071525574
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,66,71,3536,0.9926999807357788
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,67,72,3590,0.9930999875068665
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,68,73,3643,0.9926000237464905
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,69,75,3697,0.9929999709129333
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,70,77,3750,0.992900013923645
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,71,79,3804,0.9929999709129333
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,72,81,3858,0.993399977684021
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,73,83,3911,0.9933000206947327
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,74,84,3965,0.9933000206947327
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,75,86,4018,0.9930999875068665
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,76,88,4072,0.9932000041007996
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,77,89,4125,0.9925000071525574
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,78,91,4179,0.9930999875068665
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,79,93,4233,0.9929999709129333
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,80,95,4286,0.992900013923645
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,81,97,4340,0.992900013923645
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,82,99,4393,0.993399977684021
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,83,100,4447,0.9932000041007996
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,84,102,4500,0.993399977684021
MNIST,0.9,gm,35,32,1,100.0,AdvancedCNN,2592202,,,85,103,4554,0.9934999942779541
