dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,42,0.11349999904632568
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,84,0.11349999904632568
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,3,2,125,0.11349999904632568
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,4,3,167,0.7013000249862671
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,209,0.8537999987602234
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,250,0.895799994468689
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,7,5,292,0.9441999793052673
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,334,0.9570000171661377
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,375,0.9623000025749207
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,10,6,417,0.9679999947547913
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,11,6,459,0.9732999801635742
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,500,0.9742000102996826
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,13,6,542,0.9757000207901001
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,14,7,584,0.9771000146865845
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,15,7,625,0.9807000160217285
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,16,7,667,0.9822999835014343
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,17,7,709,0.982200026512146
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,18,7,750,0.9828000068664551
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,19,7,792,0.9832000136375427
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,20,8,834,0.984000027179718
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,21,8,875,0.9854999780654907
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,22,8,917,0.9853000044822693
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,23,8,959,0.9854999780654907
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,24,8,1000,0.9853000044822693
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,25,8,1042,0.9855999946594238
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,26,9,1084,0.987500011920929
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,27,9,1125,0.9878000020980835
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,28,9,1167,0.9876999855041504
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,29,9,1209,0.9879999756813049
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,30,9,1250,0.9876999855041504
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,31,9,1292,0.987500011920929
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,32,10,1334,0.9887999892234802
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,33,10,1375,0.9887999892234802
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,34,10,1417,0.9887999892234802
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,35,10,1459,0.9884999990463257
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,36,10,1500,0.9886999726295471
MNIST,,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,37,10,1542,0.9887999892234802
