dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,1,6,75,0.6915000081062317
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,2,11,150,0.9660999774932861
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,3,15,225,0.98089998960495
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,4,19,300,0.9848999977111816
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,5,22,375,0.9879999756813049
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,6,25,450,0.9890999794006348
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,7,29,525,0.9900000095367432
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,8,32,600,0.9907000064849854
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,9,35,675,0.9919000267982483
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,10,39,750,0.9922000169754028
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,11,42,825,0.9926000237464905
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,12,45,900,0.9930999875068665
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,13,48,975,0.9930999875068665
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,14,52,1050,0.9937999844551086
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,15,55,1125,0.9939000010490417
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,16,58,1200,0.9941999912261963
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,17,62,1275,0.9943000078201294
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,18,65,1350,0.9948999881744385
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,19,68,1425,0.9951000213623047
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,20,71,1500,0.994700014591217
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,21,74,1575,0.9944000244140625
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,22,77,1650,0.9951000213623047
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,23,80,1725,0.9954000115394592
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,24,83,1800,0.9947999715805054
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,25,86,1875,0.9950000047683716
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,26,89,1950,0.9944000244140625
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,27,93,2025,0.9943000078201294
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,28,96,2100,0.9944000244140625
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,29,99,2175,0.994700014591217
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,30,102,2250,0.9951000213623047
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,31,105,2325,0.9947999715805054
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,32,108,2400,0.9954000115394592
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,33,111,2475,0.9948999881744385
MNIST,-1.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,34,113,2550,0.9947999715805054
