dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,1,17,375,0.9625999927520752
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,2,29,750,0.9832000136375427
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,3,41,1125,0.9909999966621399
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,4,52,1500,0.9925000071525574
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,5,63,1875,0.9919000267982483
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,6,75,2250,0.9937000274658203
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,7,87,2625,0.9937999844551086
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,8,100,3000,0.9944000244140625
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,9,112,3375,0.9933000206947327
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,10,123,3750,0.9944999814033508
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,11,135,4125,0.9937999844551086
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,12,148,4500,0.9948999881744385
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,13,160,4875,0.994700014591217
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,14,171,5250,0.994700014591217
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,15,182,5625,0.994700014591217
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,16,195,6000,0.9936000108718872
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,17,207,6375,0.9944000244140625
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,18,217,6750,0.9951000213623047
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,19,228,7125,0.9945999979972839
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,20,241,7500,0.9936000108718872
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,21,253,7875,0.9944000244140625
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,22,263,8250,0.9951000213623047
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,23,275,8625,0.9947999715805054
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,24,286,9000,0.9945999979972839
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,25,295,9375,0.9955999851226807
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,26,303,9750,0.994700014591217
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,27,316,10125,0.9945999979972839
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,28,326,10500,0.9955000281333923
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,29,337,10875,0.995199978351593
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,30,350,11250,0.9944000244140625
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,31,359,11625,0.9955999851226807
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,32,365,12000,0.9955999851226807
MNIST,-2.0,linear,5,32,1,20.0,AdvancedCNN,2592202,,,33,379,12375,0.9947999715805054
