dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,1,6,188,0.9397000074386597
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,2,9,375,0.9760000109672546
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,3,11,563,0.9847000241279602
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,4,13,750,0.9886999726295471
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,5,15,938,0.989300012588501
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,6,17,1125,0.9914000034332275
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,7,19,1313,0.9923999905586243
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,8,21,1500,0.9923999905586243
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,9,23,1688,0.9930999875068665
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,10,25,1875,0.993399977684021
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,11,27,2063,0.993399977684021
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,12,29,2250,0.9934999942779541
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,13,32,2438,0.9943000078201294
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,14,34,2625,0.9934999942779541
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,15,36,2813,0.9944000244140625
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,16,39,3000,0.9944999814033508
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,17,41,3188,0.9944999814033508
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,18,44,3375,0.9945999979972839
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,19,46,3563,0.9944999814033508
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,20,49,3750,0.9940999746322632
MNIST,-1.0,gm,10,32,1,75.0,AdvancedCNN,2592202,,,21,52,3938,0.9944999814033508
