dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,27,65,2025,0.9940000176429749,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,28,67,2100,0.9941999912261963,0.98375
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,29,69,2175,0.9950000047683716,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,30,71,2250,0.994700014591217,0.98875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,31,74,2325,0.9947999715805054,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,32,76,2400,0.994700014591217,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,33,78,2475,0.9940999746322632,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,34,80,2550,0.9945999979972839,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,35,82,2625,0.994700014591217,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,36,84,2700,0.994700014591217,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,37,86,2775,0.9947999715805054,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,38,88,2850,0.9945999979972839,0.99375
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,39,90,2925,0.9944999814033508,0.99375
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,40,92,3000,0.9944999814033508,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,41,94,3075,0.9947999715805054,0.99375
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,42,96,3150,0.9948999881744385,0.9925
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,43,99,3225,0.9945999979972839,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,44,101,3300,0.9948999881744385,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,45,103,3375,0.995199978351593,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,46,105,3450,0.9950000047683716,0.99375
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,47,107,3525,0.9945999979972839,0.99375
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,48,109,3600,0.995199978351593,0.995
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,49,111,3675,0.9945999979972839,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,50,113,3750,0.9945999979972839,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,51,115,3825,0.9950000047683716,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,52,117,3900,0.9947999715805054,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,53,119,3975,0.9948999881744385,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,54,121,4050,0.994700014591217,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,55,123,4125,0.9950000047683716,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,56,125,4200,0.9950000047683716,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,57,127,4275,0.9947999715805054,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,58,129,4350,0.9950000047683716,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,59,131,4425,0.9944999814033508,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,60,133,4500,0.9945999979972839,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,61,135,4575,0.9947999715805054,0.995
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,62,137,4650,0.9948999881744385,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,63,139,4725,0.9951000213623047,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,64,141,4800,0.9944000244140625,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,65,143,4875,0.995199978351593,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,66,145,4950,0.994700014591217,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,67,148,5025,0.9948999881744385,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,68,149,5100,0.994700014591217,0.995
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,69,151,5175,0.9947999715805054,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,70,153,5250,0.9945999979972839,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,71,155,5325,0.9951000213623047,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,72,157,5400,0.995199978351593,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,73,158,5475,0.995199978351593,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,74,161,5550,0.9955000281333923,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,75,163,5625,0.9947999715805054,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,76,165,5700,0.9947999715805054,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,77,167,5775,0.9951000213623047,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,78,169,5850,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,79,171,5925,0.9951000213623047,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,80,173,6000,0.9957000017166138,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,81,174,6075,0.9955000281333923,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,82,175,6150,0.9955000281333923,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,83,177,6225,0.9951000213623047,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,84,178,6300,0.995199978351593,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,85,180,6375,0.9952999949455261,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,86,181,6450,0.9947999715805054,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,87,184,6525,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,88,186,6600,0.9948999881744385,0.995
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,89,188,6675,0.995199978351593,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,90,190,6750,0.9951000213623047,0.99625
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,91,191,6825,0.9955999851226807,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,92,193,6900,0.9954000115394592,0.9975
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,93,195,6975,0.9955999851226807,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,94,196,7050,0.9957000017166138,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,95,198,7125,0.9954000115394592,0.995
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,96,200,7200,0.9955999851226807,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,97,202,7275,0.9954000115394592,0.99875
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,98,204,7350,0.995199978351593,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,99,206,7425,0.9951000213623047,1.0
MNIST,-1.0,avg,naive,25,32,1,25.0,AdvancedCNN,2592202,,,100,208,7500,0.9954000115394592,0.99875
