dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,1,58,105,0.28290000557899475,0.36666667
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,2,85,209,0.5087000131607056,0.5375
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,3,111,313,0.5519000291824341,0.57708335
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,4,137,417,0.5622000098228455,0.5854167
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,5,163,521,0.5931000113487244,0.65416664
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,6,189,626,0.6229000091552734,0.65625
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,7,215,730,0.646399974822998,0.65416664
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,8,241,834,0.6358000040054321,0.66041666
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,9,267,938,0.680899977684021,0.6770833
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,10,294,1042,0.6800000071525574,0.75
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,11,320,1146,0.6955999732017517,0.76875
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,12,352,1251,0.7156999707221985,0.76458335
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,13,386,1355,0.7179999947547913,0.77916664
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,14,421,1459,0.7153000235557556,0.7875
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,15,455,1563,0.7562000155448914,0.7625
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,16,490,1667,0.7354000210762024,0.81666666
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,17,525,1771,0.7620000243186951,0.83125
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,18,560,1876,0.7430999875068665,0.84583336
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,19,594,1980,0.7436000108718872,0.8125
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,20,629,2084,0.7595000267028809,0.8645833
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,21,664,2188,0.7127000093460083,0.83125
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,22,698,2292,0.7746999859809875,0.8
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,23,733,2396,0.7663000226020813,0.8333333
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,24,768,2501,0.7774999737739563,0.8645833
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,25,803,2605,0.7631999850273132,0.8875
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,26,837,2709,0.7706000208854675,0.83958334
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,27,872,2813,0.7684000134468079,0.8875
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,28,907,2917,0.763700008392334,0.8833333
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,29,941,3021,0.7825999855995178,0.875
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,30,976,3126,0.7735000252723694,0.8625
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,31,1011,3230,0.7742999792098999,0.8854167
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,32,1046,3334,0.7946000099182129,0.90416664
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,33,1080,3438,0.7839000225067139,0.9
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,34,1115,3542,0.7838000059127808,0.89166665
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,35,1150,3646,0.7907000184059143,0.93958336
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,36,1185,3751,0.7872999906539917,0.90833336
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,37,1219,3855,0.7692999839782715,0.88958335
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,38,1254,3959,0.7882999777793884,0.8875
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,39,1289,4063,0.7738000154495239,0.9166667
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,40,1323,4167,0.7924000024795532,0.88125
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,41,1358,4271,0.7675999999046326,0.925
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,42,1393,4376,0.784500002861023,0.9270833
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,43,1428,4480,0.7828999757766724,0.93958336
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,44,1462,4584,0.7950000166893005,0.9
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,45,1497,4688,0.7960000038146973,0.9166667
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,46,1532,4792,0.7858999967575073,0.91875
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,47,1566,4896,0.7906000018119812,0.92083335
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,48,1601,5001,0.7793999910354614,0.90208334
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,49,1636,5105,0.7854999899864197,0.94166666
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,50,1671,5209,0.8036999702453613,0.94375
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,51,1705,5313,0.7924000024795532,0.9125
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,52,1740,5417,0.7936000227928162,0.93541664
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,53,1775,5521,0.8011999726295471,0.93333334
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,54,1810,5626,0.7990999817848206,0.9625
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,55,1844,5730,0.7736999988555908,0.9291667
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,56,1879,5834,0.7911999821662903,0.9458333
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,57,1914,5938,0.802299976348877,0.96666664
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,58,1948,6042,0.7972000241279602,0.92291665
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,59,1983,6146,0.7921000123023987,0.96666664
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,60,2018,6251,0.777899980545044,0.94166666
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,61,2053,6355,0.7904999852180481,0.9479167
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,62,2087,6459,0.8004000186920166,0.92291665
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,63,2122,6563,0.8004000186920166,0.95208335
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,64,2157,6667,0.7940000295639038,0.95
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,65,2191,6771,0.7759000062942505,0.92291665
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,66,2226,6876,0.7991999983787537,0.94375
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,67,2261,6980,0.782800018787384,0.94166666
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,68,2296,7084,0.7921000123023987,0.95
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,69,2331,7188,0.7889999747276306,0.9770833
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,70,2365,7292,0.7886999845504761,0.92291665
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,71,2400,7396,0.791100025177002,0.94375
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,72,2435,7501,0.7968000173568726,0.95625
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,73,2470,7605,0.7932000160217285,0.9625
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,74,2504,7709,0.7961000204086304,0.94166666
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,75,2539,7813,0.7882000207901001,0.96458334
CIFAR10,,avg,naive,15,32,1,5.0,DenseNet121,6964106,,,76,2574,7917,0.8003000020980835,0.98333335
