dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,1,9,105,0.09690000116825104,0.20416667
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,2,10,209,0.2727999985218048,0.225
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,3,10,313,0.2750000059604645,0.29791668
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,4,11,417,0.28870001435279846,0.33333334
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,5,11,521,0.3384999930858612,0.28541666
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,6,11,626,0.35899999737739563,0.37291667
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,7,11,730,0.3799999952316284,0.38333333
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,8,11,834,0.36739999055862427,0.40208334
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,9,12,938,0.3684000074863434,0.40416667
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,10,12,1042,0.41530001163482666,0.40625
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,11,12,1146,0.4239000082015991,0.43333334
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,12,12,1251,0.4374000132083893,0.45416668
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,13,12,1355,0.4392000138759613,0.45625
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,14,12,1459,0.4442000091075897,0.53541666
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,15,12,1563,0.45350000262260437,0.5083333
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,16,13,1667,0.48399999737739563,0.45833334
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,17,13,1771,0.5076000094413757,0.49166667
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,18,13,1876,0.5285000205039978,0.53125
CIFAR10,,avg,linear,15,32,1,800.0,DenseNet201,18112138,,,19,13,1980,0.531000018119812,0.54375
