dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,1,"[1, 1, 1, 1, 1, 1, 1, 1, 2]",32,0.11349999904632568
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,2,"[3, 3, 2, 2, 2, 2, 1, 2, 3]",63,0.6055999994277954
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,3,"[4, 4, 3, 3, 3, 3, 2, 3, 5]",94,0.7944999933242798
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,4,"[5, 5, 4, 4, 4, 4, 3, 4, 6]",125,0.840499997138977
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,5,"[5, 5, 4, 4, 5, 4, 4, 5, 6]",157,0.8549000024795532
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,6,"[5, 6, 5, 5, 5, 5, 4, 5, 7]",188,0.8651999831199646
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,7,"[6, 6, 5, 5, 5, 5, 4, 5, 7]",219,0.8682000041007996
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,8,"[6, 6, 5, 5, 6, 5, 5, 6, 7]",250,0.8725000023841858
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,9,"[6, 7, 6, 6, 6, 5, 5, 6, 7]",282,0.8772000074386597
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,10,"[6, 7, 6, 6, 6, 6, 5, 6, 8]",313,0.8794999718666077
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,11,"[7, 7, 6, 6, 6, 6, 5, 7, 8]",344,0.879800021648407
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,12,"[7, 8, 7, 7, 7, 6, 5, 7, 8]",375,0.882099986076355
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,13,"[7, 8, 7, 7, 7, 6, 6, 7, 8]",407,0.8827999830245972
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,14,"[7, 8, 7, 7, 7, 7, 6, 8, 9]",438,0.8842999935150146
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,15,"[7, 9, 7, 8, 7, 7, 6, 8, 9]",469,0.8847000002861023
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,16,"[8, 9, 8, 8, 8, 7, 6, 8, 9]",500,0.8860999941825867
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,17,"[8, 9, 8, 8, 8, 7, 6, 8, 9]",532,0.885699987411499
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,18,"[8, 9, 8, 8, 8, 7, 6, 9, 9]",563,0.8870999813079834
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,19,"[8, 10, 8, 9, 8, 7, 7, 9, 10]",594,0.8870999813079834
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,20,"[8, 10, 9, 9, 9, 8, 7, 9, 10]",625,0.8881000280380249
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,21,"[8, 10, 9, 9, 9, 8, 7, 9, 10]",657,0.8888999819755554
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,22,"[9, 10, 9, 9, 9, 8, 7, 10, 10]",688,0.8895000219345093
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,23,"[9, 11, 9, 10, 9, 8, 7, 10, 10]",719,0.8888000249862671
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,24,"[9, 11, 10, 10, 9, 8, 7, 10, 11]",750,0.8895000219345093
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,25,"[9, 11, 10, 10, 10, 9, 8, 10, 11]",782,0.8902000188827515
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,26,"[9, 11, 10, 10, 10, 9, 8, 10, 11]",813,0.890999972820282
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,27,"[9, 12, 10, 11, 10, 9, 8, 11, 11]",844,0.8906000256538391
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,28,"[10, 12, 11, 11, 10, 9, 8, 11, 11]",875,0.8912000060081482
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,29,"[10, 12, 11, 11, 11, 9, 8, 11, 11]",907,0.890999972820282
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,30,"[10, 12, 11, 11, 11, 9, 8, 11, 12]",938,0.890999972820282
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,31,"[10, 13, 11, 11, 11, 10, 8, 12, 12]",969,0.8920999765396118
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,32,"[10, 13, 12, 12, 11, 10, 9, 12, 12]",1000,0.895799994468689
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,33,"[10, 13, 12, 12, 12, 10, 9, 12, 12]",1032,0.8937000036239624
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,34,"[11, 13, 12, 12, 12, 10, 9, 12, 12]",1063,0.8920999765396118
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,35,"[11, 14, 12, 12, 12, 10, 9, 12, 12]",1094,0.891700029373169
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,36,"[11, 14, 13, 13, 12, 11, 9, 13, 13]",1125,0.8919000029563904
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,37,"[11, 14, 13, 13, 13, 11, 9, 13, 13]",1157,0.8927000164985657
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,38,"[11, 14, 13, 13, 13, 11, 10, 13, 13]",1188,0.8921999931335449
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,39,"[11, 15, 13, 13, 13, 11, 10, 13, 13]",1219,0.8920000195503235
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,40,"[12, 15, 13, 14, 13, 11, 10, 13, 13]",1250,0.892300009727478
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,41,"[12, 15, 14, 14, 13, 11, 10, 14, 14]",1282,0.892799973487854
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,42,"[12, 15, 14, 14, 14, 12, 10, 14, 14]",1313,0.8931000232696533
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,43,"[12, 16, 14, 14, 14, 12, 10, 14, 14]",1344,0.8932999968528748
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,44,"[12, 16, 14, 14, 14, 12, 10, 14, 14]",1375,0.8934999704360962
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,45,"[12, 16, 15, 15, 14, 12, 11, 14, 14]",1407,0.8946999907493591
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,46,"[13, 17, 15, 15, 15, 12, 11, 15, 14]",1438,0.8970000147819519
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,47,"[13, 17, 15, 15, 15, 13, 11, 15, 15]",1469,0.8945000171661377
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,48,"[13, 17, 15, 15, 15, 13, 11, 15, 15]",1500,0.8949000239372253
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,49,"[13, 17, 16, 16, 15, 13, 11, 15, 15]",1532,0.8938999772071838
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,50,"[13, 18, 16, 16, 16, 13, 11, 15, 15]",1563,0.89410001039505
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,51,"[14, 18, 16, 16, 16, 13, 11, 16, 15]",1594,0.8949999809265137
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,52,"[14, 18, 16, 16, 16, 13, 12, 16, 15]",1625,0.8971999883651733
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,53,"[14, 18, 17, 17, 16, 14, 12, 16, 16]",1657,0.8960000276565552
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,54,"[14, 19, 17, 17, 17, 14, 12, 16, 16]",1688,0.8960000276565552
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,55,"[14, 19, 17, 17, 17, 14, 12, 16, 16]",1719,0.8952000141143799
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,56,"[14, 19, 17, 17, 17, 14, 12, 17, 16]",1750,0.8950999975204468
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,57,"[15, 19, 18, 18, 17, 14, 12, 17, 16]",1782,0.8985000252723694
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,58,"[15, 20, 18, 18, 18, 15, 12, 17, 16]",1813,0.8970999717712402
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,59,"[15, 20, 18, 18, 18, 15, 13, 17, 17]",1844,0.906000018119812
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,60,"[15, 20, 18, 18, 18, 15, 13, 17, 17]",1875,0.9020000100135803
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,61,"[15, 20, 19, 18, 18, 15, 13, 18, 17]",1907,0.9021999835968018
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,62,"[15, 21, 19, 19, 19, 15, 13, 18, 17]",1938,0.9157000184059143
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,63,"[16, 21, 19, 19, 19, 15, 13, 18, 17]",1969,0.9097999930381775
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,64,"[16, 21, 19, 19, 19, 16, 13, 18, 17]",2000,0.9050999879837036
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,65,"[16, 21, 20, 19, 19, 16, 13, 18, 17]",2032,0.9014000296592712
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,66,"[16, 21, 20, 20, 20, 16, 14, 18, 18]",2063,0.927299976348877
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,67,"[16, 22, 20, 20, 20, 16, 14, 19, 18]",2094,0.9581999778747559
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,68,"[17, 22, 21, 20, 20, 16, 14, 19, 18]",2125,0.9470999836921692
MNIST,-1.0,avg,naive,60,32,1,100.0,AdvancedCNN,2592202,,,69,"[17, 22, 21, 20, 20, 17, 14, 19, 18]",2157,0.9395999908447266
