dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,1,2,42,0.11349999904632568
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,2,4,84,0.11349999904632568
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,3,6,125,0.11349999904632568
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,4,10,167,0.8226000070571899
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,5,13,209,0.909600019454956
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,6,14,250,0.9448000192642212
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,7,16,292,0.9610999822616577
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,8,18,334,0.970300018787384
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,9,20,375,0.9753000140190125
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,10,21,417,0.9789999723434448
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,11,23,459,0.9825999736785889
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,12,24,500,0.9840999841690063
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,13,26,542,0.9861000180244446
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,14,28,584,0.9861000180244446
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,15,29,625,0.9884999990463257
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,16,31,667,0.9890999794006348
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,17,32,709,0.9890999794006348
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,18,34,750,0.9894999861717224
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,19,35,792,0.9902999997138977
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,20,37,834,0.9909999966621399
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,21,39,875,0.9908000230789185
MNIST,-1.0,gm,45,32,1,30.0,AdvancedCNN,2592202,,,22,40,917,0.9912999868392944
