dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,1,8,53,0.10270000249147415,0.23020834
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,2,10,105,0.2459000051021576,0.31875
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,3,11,157,0.39959999918937683,0.33333334
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,4,12,209,0.41350001096725464,0.33229166
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,5,13,261,0.43230000138282776,0.38541666
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,6,14,313,0.4359999895095825,0.41041666
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,7,14,365,0.43689998984336853,0.41041666
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,8,15,417,0.4456000030040741,0.42083332
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,9,16,469,0.47110000252723694,0.446875
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,10,17,521,0.4756999909877777,0.49791667
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,11,17,573,0.48410001397132874,0.45104167
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,12,18,626,0.483599990606308,0.5083333
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,13,19,678,0.5056999921798706,0.49791667
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,14,19,730,0.5169000029563904,0.51145834
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,15,20,782,0.5224999785423279,0.528125
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,16,21,834,0.5415999889373779,0.5229167
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,17,21,886,0.5490999817848206,0.5260417
CIFAR10,,avg,linear,30,32,1,200.0,DenseNet121,6964106,,,18,22,938,0.5640000104904175,0.53541666
