dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,1,5,75,0.8447999954223633,0.86375
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,2,8,150,0.9297999739646912,0.9675
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,3,10,225,0.9527999758720398,0.96875
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,4,12,300,0.9617000222206116,0.96875
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,5,14,375,0.9706000089645386,0.97375
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,6,16,450,0.9779999852180481,0.98625
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,7,18,525,0.9801999926567078,0.97875
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,8,20,600,0.9815000295639038,0.9775
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,9,22,675,0.9810000061988831,0.98375
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,10,25,750,0.9857000112533569,0.98625
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,11,27,825,0.9887999892234802,0.98625
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,12,29,900,0.9872000217437744,0.97625
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,13,32,975,0.988099992275238,0.9675
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,14,34,1050,0.9908000230789185,0.99
MNIST,-2.0,avg,sketch,25,32,1,25.0,AdvancedCNN,2592202,250,5,15,36,1125,0.9921000003814697,0.99375
