dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,56,3459,4200,0.9936000108718872
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,57,3534,4275,0.9944999814033508
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,58,3609,4350,0.9940000176429749
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,59,3684,4425,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,60,3759,4500,0.9937000274658203
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,61,3834,4575,0.9944999814033508
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,62,3909,4650,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,63,3984,4725,0.9944999814033508
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,64,4059,4800,0.9944000244140625
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,65,4134,4875,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,66,4209,4950,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,67,4284,5025,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,68,4359,5100,0.9943000078201294
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,69,4434,5175,0.9940999746322632
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,70,4509,5250,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,71,4584,5325,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,72,4659,5400,0.992900013923645
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,73,4734,5475,0.9944999814033508
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,74,4809,5550,0.9940000176429749
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,75,4884,5625,0.9930999875068665
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,76,4955,5700,0.9937000274658203
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,77,5027,5775,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,78,5066,5850,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,79,5141,5925,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,80,5213,6000,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,81,5288,6075,0.9944000244140625
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,82,5363,6150,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,83,5438,6225,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,84,5513,6300,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,85,5588,6375,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,86,5663,6450,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,87,5738,6525,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,88,5813,6600,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,89,5888,6675,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,90,5963,6750,0.9944999814033508
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,91,6038,6825,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,92,6113,6900,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,93,6188,6975,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,94,6263,7050,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,95,6338,7125,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,96,6413,7200,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,97,6488,7275,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,98,6563,7350,0.9944999814033508
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,99,6638,7425,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,100,6713,7500,0.9950000047683716
