dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,1,7,63,0.16750000417232513,0.23375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,2,9,125,0.3686999976634979,0.29625
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,3,10,188,0.40380001068115234,0.3175
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,4,11,250,0.41929998993873596,0.34375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,5,12,313,0.43140000104904175,0.3875
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,6,12,375,0.43869999051094055,0.39875
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,7,13,438,0.4415999948978424,0.45375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,8,13,500,0.46720001101493835,0.41875
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,9,14,563,0.46810001134872437,0.48125
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,10,14,625,0.48030000925064087,0.46625
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,11,15,688,0.4968999922275543,0.48375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,12,15,750,0.5163000226020813,0.52375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,13,16,813,0.5235999822616577,0.53125
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,14,16,875,0.4869000017642975,0.475
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,15,17,938,0.5011000037193298,0.4975
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,16,17,1000,0.5024999976158142,0.52875
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,17,18,1063,0.5166000127792358,0.51375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,18,19,1125,0.5284000039100647,0.52625
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,19,19,1188,0.5601000189781189,0.57875
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,20,20,1250,0.5717999935150146,0.5825
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,21,20,1313,0.5845000147819519,0.57625
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,22,21,1375,0.5964000225067139,0.5875
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,23,21,1438,0.6093000173568726,0.60125
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,24,22,1500,0.6171000003814697,0.58375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,25,22,1563,0.6223999857902527,0.6425
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,26,23,1625,0.6152999997138977,0.60375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,27,24,1688,0.6168000102043152,0.6175
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,28,24,1750,0.6126999855041504,0.575
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,29,25,1813,0.5999000072479248,0.62375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,30,25,1875,0.6425999999046326,0.66125
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,31,26,1938,0.6567999720573425,0.6575
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,32,27,2000,0.6654999852180481,0.6775
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,33,27,2063,0.6693000197410583,0.67
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,34,28,2125,0.6873000264167786,0.6625
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,35,28,2188,0.6880999803543091,0.68375
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,36,29,2250,0.6933000087738037,0.6825
CIFAR10,,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,37,29,2313,0.6890000104904175,0.67625
