dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,1,6,188,0.9406999945640564
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,2,10,375,0.979200005531311
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,3,12,563,0.9854000210762024
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,4,15,750,0.9876000285148621
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,5,17,938,0.9897000193595886
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,6,20,1125,0.9908000230789185
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,7,22,1313,0.9919999837875366
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,8,24,1500,0.9936000108718872
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,9,27,1688,0.9932000041007996
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,10,29,1875,0.9940000176429749
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,11,32,2063,0.9937999844551086
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,12,34,2250,0.9940000176429749
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,13,37,2438,0.994700014591217
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,14,40,2625,0.9950000047683716
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,15,42,2813,0.9947999715805054
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,16,45,3000,0.9945999979972839
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,17,47,3188,0.9951000213623047
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,18,50,3375,0.9952999949455261
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,19,52,3563,0.9954000115394592
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,20,55,3750,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,21,57,3938,0.9952999949455261
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,22,60,4125,0.994700014591217
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,23,62,4313,0.9948999881744385
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,24,64,4500,0.9955000281333923
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,25,67,4688,0.9951000213623047
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,26,70,4875,0.9948999881744385
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,27,72,5063,0.9947999715805054
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,28,75,5250,0.994700014591217
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,29,77,5438,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,30,80,5625,0.9952999949455261
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,31,83,5813,0.9947999715805054
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,32,85,6000,0.9950000047683716
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,33,87,6188,0.9952999949455261
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,34,90,6375,0.9948999881744385
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,35,92,6563,0.9947999715805054
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,36,94,6750,0.9947999715805054
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,37,97,6938,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,38,99,7125,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,39,102,7313,0.9951000213623047
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,40,104,7500,0.9941999912261963
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,41,107,7688,0.9947999715805054
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,42,109,7875,0.9948999881744385
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,43,112,8063,0.9950000047683716
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,44,114,8250,0.994700014591217
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,45,116,8438,0.9948999881744385
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,46,119,8625,0.9952999949455261
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,47,120,8813,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,48,123,9000,0.9951000213623047
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,49,125,9188,0.9950000047683716
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,50,127,9375,0.9948999881744385
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,51,129,9563,0.9951000213623047
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,52,131,9750,0.9951000213623047
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,53,133,9938,0.9947999715805054
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,54,135,10125,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,55,138,10313,0.994700014591217
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,56,140,10500,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,57,143,10688,0.994700014591217
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,58,146,10875,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,59,148,11063,0.9954000115394592
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,60,150,11250,0.9947999715805054
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,61,153,11438,0.9955000281333923
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,62,155,11625,0.9955000281333923
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,63,157,11813,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,64,159,12000,0.9951000213623047
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,65,162,12188,0.9952999949455261
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,66,164,12375,0.995199978351593
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,67,166,12563,0.9951000213623047
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,68,169,12750,0.9950000047683716
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,69,171,12938,0.994700014591217
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,70,172,13125,0.9945999979972839
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,71,174,13313,0.9954000115394592
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,72,175,13500,0.994700014591217
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,73,177,13688,0.9955000281333923
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,74,179,13875,0.9952999949455261
MNIST,-1.0,linear,10,32,1,50.0,AdvancedCNN,2592202,,,75,181,14063,0.9955000281333923
