dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,1,10,375,0.9715999960899353
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,2,16,750,0.980400025844574
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,3,23,1125,0.9904999732971191
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,4,29,1500,0.9915000200271606
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,5,36,1875,0.9922000169754028
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,6,43,2250,0.9926999807357788
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,7,50,2625,0.9927999973297119
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,8,56,3000,0.9936000108718872
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,9,63,3375,0.9944999814033508
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,10,69,3750,0.9936000108718872
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,11,76,4125,0.9945999979972839
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,12,83,4500,0.9936000108718872
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,13,90,4875,0.9944000244140625
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,14,97,5250,0.9952999949455261
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,15,104,5625,0.9944000244140625
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,16,111,6000,0.9952999949455261
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,17,118,6375,0.9947999715805054
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,18,124,6750,0.9952999949455261
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,19,130,7125,0.9951000213623047
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,20,136,7500,0.9944000244140625
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,21,143,7875,0.9951000213623047
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,22,150,8250,0.995199978351593
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,23,156,8625,0.9945999979972839
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,24,163,9000,0.9950000047683716
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,25,171,9375,0.9945999979972839
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,26,177,9750,0.995199978351593
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,27,182,10125,0.9944999814033508
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,28,189,10500,0.994700014591217
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,29,196,10875,0.994700014591217
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,30,203,11250,0.9954000115394592
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,31,208,11625,0.9958999752998352
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,32,214,12000,0.995199978351593
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,33,222,12375,0.9954000115394592
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,34,229,12750,0.9955999851226807
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,35,234,13125,0.9951000213623047
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,36,238,13500,0.9954000115394592
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,37,244,13875,0.995199978351593
MNIST,-1.0,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,38,250,14250,0.995199978351593
