dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,37,44,3469,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,38,45,3563,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,39,45,3657,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,40,46,3750,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,41,47,3844,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,42,47,3938,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,43,48,4032,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,44,48,4125,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,45,49,4219,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,46,49,4313,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,47,50,4407,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,48,51,4500,0.9955999851226807
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,49,51,4594,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,50,52,4688,0.9961000084877014
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,51,53,4782,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,52,53,4875,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,53,54,4969,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,54,55,5063,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,55,56,5157,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,56,56,5250,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,57,57,5344,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,58,58,5438,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,59,59,5532,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,60,59,5625,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,61,60,5719,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,62,61,5813,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,63,62,5907,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,64,63,6000,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,65,64,6094,0.9961000084877014
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,66,65,6188,0.9962999820709229
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,67,66,6282,0.9962000250816345
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,68,67,6375,0.9961000084877014
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,69,69,6469,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,70,70,6563,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,71,73,6657,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,72,78,6750,0.996399998664856
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,73,81,6844,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,74,83,6938,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,75,85,7032,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,76,86,7125,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,77,88,7219,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,78,89,7313,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,79,91,7407,0.9961000084877014
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,80,96,7500,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,81,125,7594,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,82,189,7688,0.9955999851226807
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,83,283,7782,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,84,376,7875,0.9955999851226807
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,85,470,7969,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,86,507,8063,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,87,601,8157,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,88,641,8250,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,89,645,8344,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,90,649,8438,0.9962000250816345
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,91,691,8532,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,92,784,8625,0.9961000084877014
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,93,878,8719,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,94,972,8813,0.9958999752998352
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,95,1066,8907,0.9959999918937683
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,96,1159,9000,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,97,1253,9094,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,98,1347,9188,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,99,1441,9282,0.9958000183105469
MNIST,,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,100,1534,9375,0.9958999752998352
