dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,1,4,188,0.8515999913215637
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,2,7,375,0.8949000239372253
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,3,9,563,0.9320999979972839
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,4,11,750,0.9606000185012817
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,5,14,938,0.984000027179718
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,6,16,1125,0.9830999970436096
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,7,19,1313,0.9861000180244446
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,8,22,1500,0.9878000020980835
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,9,24,1688,0.98580002784729
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,10,28,1875,0.9908999800682068
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,11,33,2063,0.9878000020980835
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,12,37,2250,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,13,42,2438,0.9923999905586243
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,14,50,2625,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,15,72,2813,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,16,187,3000,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,17,375,3188,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,18,562,3375,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,19,750,3563,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,20,937,3750,0.9934999942779541
