dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,1,6,375,0.9598000049591064
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,2,10,750,0.9767000079154968
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,3,12,1125,0.9848999977111816
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,4,15,1500,0.9879999756813049
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,5,17,1875,0.9896000027656555
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,6,19,2250,0.9901999831199646
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,7,22,2625,0.9898999929428101
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,8,25,3000,0.9926999807357788
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,9,28,3375,0.9925000071525574
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,10,31,3750,0.9925000071525574
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,11,34,4125,0.9929999709129333
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,12,37,4500,0.9922000169754028
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,13,39,4875,0.9927999973297119
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,14,42,5250,0.9929999709129333
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,15,45,5625,0.9940000176429749
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,16,48,6000,0.9943000078201294
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,17,51,6375,0.992900013923645
MNIST,0.9,naive,5,32,1,100.0,AdvancedCNN,2592202,,,18,54,6750,0.992900013923645
