dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,1,11,313,0.25999999046325684,0.20625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,2,12,625,0.35030001401901245,0.29375
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,3,12,938,0.39590001106262207,0.4
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,4,13,1250,0.4235999882221222,0.4375
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,5,13,1563,0.44279998540878296,0.35625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,6,14,1875,0.48559999465942383,0.49375
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,7,14,2188,0.40689998865127563,0.5625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,8,15,2500,0.37459999322891235,0.50625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,9,15,2813,0.41359999775886536,0.58125
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,10,16,3125,0.512499988079071,0.4375
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,11,16,3438,0.451200008392334,0.525
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,12,17,3750,0.5810999870300293,0.59375
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,13,18,4063,0.5239999890327454,0.55
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,14,18,4375,0.590399980545044,0.625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,15,19,4688,0.5834000110626221,0.575
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,16,19,5000,0.6183000206947327,0.56875
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,17,20,5313,0.633899986743927,0.6125
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,18,20,5625,0.6617000102996826,0.65
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,19,21,5938,0.6714000105857849,0.65
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,20,21,6250,0.6801000237464905,0.65625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,21,22,6563,0.6996999979019165,0.6125
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,22,22,6875,0.708299994468689,0.63125
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,23,23,7188,0.7060999870300293,0.7
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,24,23,7500,0.698199987411499,0.75625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,25,23,7813,0.7067000269889832,0.75
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,26,24,8125,0.7217000126838684,0.6625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,27,24,8438,0.7228000164031982,0.7
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,28,25,8750,0.7329000234603882,0.75625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,29,25,9063,0.7357000112533569,0.7
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,30,26,9375,0.7297999858856201,0.7625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,31,26,9688,0.7440000176429749,0.725
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,32,27,10000,0.7411999702453613,0.7375
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,33,27,10313,0.7529000043869019,0.675
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,34,28,10625,0.7409999966621399,0.74375
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,35,28,10938,0.7305999994277954,0.75
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,36,29,11250,0.7580000162124634,0.7625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,37,29,11563,0.7501999735832214,0.76875
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,38,30,11875,0.7523000240325928,0.70625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,39,30,12188,0.7578999996185303,0.73125
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,40,31,12500,0.7675999999046326,0.73125
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,41,31,12813,0.7631000280380249,0.73125
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,42,32,13125,0.7645000219345093,0.71875
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,43,32,13438,0.7555000185966492,0.71875
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,44,33,13750,0.7688999772071838,0.8
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,45,34,14063,0.7626000046730042,0.78125
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,46,34,14375,0.7688999772071838,0.7875
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,47,35,14688,0.7746000289916992,0.825
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,48,35,15000,0.7736999988555908,0.75625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,49,36,15313,0.7781999707221985,0.7875
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,50,37,15625,0.7807999849319458,0.80625
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,51,37,15938,0.7781000137329102,0.8
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,52,38,16250,0.785099983215332,0.79375
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,53,38,16563,0.7814000248908997,0.825
CIFAR10,,avg,naive,5,32,1,850.0,DenseNet201,18112138,,,54,39,16875,0.7639999985694885,0.8125
