dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,1,4,188,0.8737999796867371
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,2,6,375,0.8866999745368958
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,3,9,563,0.9546999931335449
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,4,11,750,0.9383000135421753
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,5,14,938,0.9661999940872192
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,6,16,1125,0.9557999968528748
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,7,18,1313,0.9661999940872192
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,8,20,1500,0.9700000286102295
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,9,22,1688,0.9749000072479248
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,10,24,1875,0.9718999862670898
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,11,26,2063,0.9717000126838684
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,12,28,2250,0.9760000109672546
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,13,31,2438,0.9811999797821045
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,14,32,2625,0.9848999977111816
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,15,34,2813,0.9868999719619751
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,16,37,3000,0.9882000088691711
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,17,39,3188,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,18,41,3375,0.9887999892234802
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,19,43,3563,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,20,45,3750,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,21,47,3938,0.9901999831199646
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,22,49,4125,0.9904999732971191
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,23,50,4313,0.9897000193595886
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,24,52,4500,0.991100013256073
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,25,54,4688,0.9921000003814697
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,26,56,4875,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,27,57,5063,0.9901999831199646
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,28,59,5250,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,29,60,5438,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,30,61,5625,0.9889000058174133
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,31,63,5813,0.9911999702453613
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,32,63,6000,0.9876999855041504
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,33,64,6188,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,34,66,6375,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,35,68,6563,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,36,70,6750,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,37,72,6938,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,10,32,1,75.0,AdvancedCNN,2592202,250,5,38,73,7125,0.9927999973297119
