dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,1,4,125,0.8050000071525574,0.8979167
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,2,6,250,0.8453999757766724,0.90833336
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,3,8,375,0.8888999819755554,0.9270833
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,4,10,500,0.8960999846458435,0.9291667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,5,11,625,0.9115999937057495,0.94375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,6,13,750,0.9370999932289124,0.95416665
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,7,15,875,0.949999988079071,0.9458333
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,8,16,1000,0.9442999958992004,0.975
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,9,18,1125,0.9527000188827515,0.96875
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,10,20,1250,0.9592000246047974,0.97083336
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,11,22,1375,0.9635000228881836,0.98125
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,12,23,1500,0.9635000228881836,0.9625
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,13,25,1625,0.9671000242233276,0.98125
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,14,27,1750,0.9714000225067139,0.96875
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,15,29,1875,0.9692999720573425,0.975
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,16,30,2000,0.9717000126838684,0.97083336
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,17,32,2125,0.9740999937057495,0.9791667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,18,34,2250,0.9750000238418579,0.9791667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,19,36,2375,0.9750999808311462,0.9791667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,20,37,2500,0.975600004196167,0.9875
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,21,39,2625,0.9758999943733215,0.9875
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,22,41,2750,0.9785000085830688,0.98125
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,23,43,2875,0.9782000184059143,0.9895833
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,24,44,3000,0.9771000146865845,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,25,46,3125,0.9775000214576721,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,26,48,3250,0.978600025177002,0.9875
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,27,50,3375,0.9805999994277954,0.98125
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,28,51,3500,0.9789999723434448,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,29,53,3625,0.9787999987602234,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,30,55,3750,0.9803000092506409,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,31,57,3875,0.9815999865531921,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,32,59,4000,0.9818000197410583,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,33,60,4125,0.9805999994277954,0.9791667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,34,62,4250,0.9811999797821045,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,35,64,4375,0.9825999736785889,0.9895833
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,36,66,4500,0.9843000173568726,0.9770833
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,37,68,4625,0.9836000204086304,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,38,70,4750,0.9829000234603882,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,39,71,4875,0.9835000038146973,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,40,73,5000,0.984000027179718,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,41,75,5125,0.9836000204086304,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,42,77,5250,0.9833999872207642,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,43,79,5375,0.9853000044822693,0.9895833
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,44,81,5500,0.9854999780654907,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,45,83,5625,0.9851999878883362,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,46,85,5750,0.9843000173568726,0.9875
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,47,86,5875,0.9847000241279602,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,48,88,6000,0.9853000044822693,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,49,90,6125,0.9839000105857849,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,50,92,6250,0.9854999780654907,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,51,94,6375,0.9861000180244446,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,52,96,6500,0.9854999780654907,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,53,98,6625,0.9865999817848206,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,54,100,6750,0.9860000014305115,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,55,102,6875,0.9866999983787537,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,56,104,7000,0.9868000149726868,1.0
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,57,106,7125,0.9872000217437744,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,58,108,7250,0.9864000082015991,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,59,110,7375,0.98580002784729,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,60,111,7500,0.9850999712944031,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,61,113,7625,0.9865000247955322,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,62,115,7750,0.986299991607666,1.0
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,63,117,7875,0.9860000014305115,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,64,119,8000,0.9861000180244446,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,65,121,8125,0.9861999750137329,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,66,122,8250,0.9861000180244446,0.9895833
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,67,124,8375,0.9861999750137329,1.0
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,68,126,8500,0.9872999787330627,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,69,128,8625,0.9882000088691711,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,70,130,8750,0.9866999983787537,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,71,131,8875,0.987500011920929,0.99375
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,72,133,9000,0.9876000285148621,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,73,135,9125,0.9872000217437744,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,2.0,LeNet-5,61706,250,5,74,136,9250,0.9876999855041504,0.99375
