dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,39,6464,7313,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,40,6651,7500,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,41,6839,7688,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,42,7026,7875,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,43,7214,8063,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,44,7401,8250,0.9958999752998352
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,45,7589,8438,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,46,7776,8625,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,47,7964,8813,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,48,8151,9000,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,49,8339,9188,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,50,8526,9375,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,51,8714,9563,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,52,8901,9750,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,53,9089,9938,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,54,9276,10125,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,55,9464,10313,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,56,9651,10500,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,57,9839,10688,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,58,10026,10875,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,59,10214,11063,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,60,10401,11250,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,61,10589,11438,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,62,10776,11625,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,63,10964,11813,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,64,11151,12000,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,65,11339,12188,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,66,11526,12375,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,67,11714,12563,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,68,11901,12750,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,69,12089,12938,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,70,12276,13125,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,71,12464,13313,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,72,12651,13500,0.9959999918937683
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,73,12839,13688,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,74,13026,13875,0.9965000152587891
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,75,13214,14063,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,76,13401,14250,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,77,13589,14438,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,78,13776,14625,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,79,13964,14813,0.9962000250816345
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,80,14151,15000,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,81,14339,15188,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,82,14526,15375,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,83,14714,15563,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,84,14901,15750,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,85,15089,15938,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,86,15276,16125,0.9958000183105469
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,87,15464,16313,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,88,15651,16500,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,89,15839,16688,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,90,16026,16875,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,91,16214,17063,0.9958999752998352
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,92,16401,17250,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,93,16589,17438,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,94,16776,17625,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,95,16964,17813,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,96,17151,18000,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,97,17339,18188,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,98,17526,18375,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,99,17714,18563,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,10,32,1,15.0,AdvancedCNN,2592202,250,5,100,17901,18750,0.9955000281333923
