dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,26,"[40, 44, 46, 52, 51, 46, 38, 40, 33]",813,0.992900013923645
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,27,"[41, 45, 47, 54, 53, 48, 40, 41, 34]",844,0.9936000108718872
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,28,"[42, 47, 49, 56, 54, 49, 41, 43, 35]",875,0.9930999875068665
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,29,"[43, 48, 50, 57, 56, 50, 42, 44, 36]",907,0.9933000206947327
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,30,"[44, 49, 51, 59, 57, 52, 43, 45, 36]",938,0.9933000206947327
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,31,"[45, 50, 53, 60, 59, 53, 44, 46, 37]",969,0.9932000041007996
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,32,"[46, 51, 54, 62, 60, 54, 46, 48, 38]",1000,0.9940000176429749
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,33,"[47, 53, 55, 64, 62, 56, 47, 49, 39]",1032,0.9937000274658203
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,34,"[49, 54, 57, 65, 64, 57, 48, 50, 39]",1063,0.9940999746322632
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,35,"[50, 55, 58, 67, 65, 58, 49, 51, 40]",1094,0.9940000176429749
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,36,"[51, 56, 60, 69, 67, 60, 50, 52, 41]",1125,0.993399977684021
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,37,"[52, 58, 61, 70, 68, 61, 51, 54, 42]",1157,0.9944999814033508
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,38,"[53, 59, 62, 72, 70, 62, 53, 55, 42]",1188,0.9941999912261963
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,39,"[54, 60, 64, 73, 71, 64, 54, 56, 43]",1219,0.9943000078201294
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,40,"[55, 62, 65, 75, 73, 65, 55, 57, 44]",1250,0.9939000010490417
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,41,"[56, 63, 66, 77, 75, 67, 56, 58, 45]",1282,0.9941999912261963
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,42,"[57, 64, 68, 78, 76, 68, 57, 59, 45]",1313,0.994700014591217
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,43,"[58, 65, 69, 79, 78, 69, 58, 61, 46]",1344,0.9948999881744385
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,44,"[59, 66, 70, 81, 79, 71, 59, 62, 47]",1375,0.9947999715805054
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,45,"[61, 68, 72, 83, 81, 72, 61, 63, 47]",1407,0.9947999715805054
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,46,"[62, 69, 73, 84, 82, 73, 62, 64, 48]",1438,0.995199978351593
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,47,"[63, 70, 74, 86, 84, 74, 63, 65, 49]",1469,0.9947999715805054
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,48,"[64, 71, 76, 87, 85, 76, 64, 66, 49]",1500,0.9947999715805054
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,49,"[65, 73, 77, 89, 87, 77, 65, 67, 50]",1532,0.9947999715805054
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,50,"[66, 74, 78, 90, 88, 78, 66, 68, 51]",1563,0.9947999715805054
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,51,"[67, 75, 79, 92, 90, 79, 67, 69, 52]",1594,0.9952999949455261
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,52,"[68, 76, 81, 93, 92, 81, 68, 70, 52]",1625,0.9948999881744385
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,53,"[69, 78, 82, 95, 93, 82, 69, 72, 53]",1657,0.9954000115394592
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,54,"[70, 79, 84, 97, 95, 83, 70, 73, 54]",1688,0.9948999881744385
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,55,"[72, 80, 85, 98, 96, 85, 71, 74, 55]",1719,0.9952999949455261
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,56,"[73, 81, 86, 100, 98, 86, 72, 75, 55]",1750,0.995199978351593
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,57,"[74, 83, 87, 101, 99, 87, 73, 76, 56]",1782,0.9947999715805054
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,58,"[75, 84, 89, 103, 101, 89, 74, 77, 57]",1813,0.9948999881744385
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,59,"[76, 85, 90, 104, 103, 90, 76, 78, 58]",1844,0.9950000047683716
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,60,"[77, 86, 91, 106, 104, 91, 76, 79, 59]",1875,0.9952999949455261
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,61,"[78, 87, 93, 107, 105, 93, 77, 80, 59]",1907,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,62,"[79, 89, 94, 109, 107, 94, 78, 81, 60]",1938,0.9952999949455261
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,63,"[81, 90, 95, 110, 108, 95, 79, 82, 61]",1969,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,64,"[82, 91, 96, 112, 110, 96, 80, 83, 61]",2000,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,65,"[83, 92, 98, 113, 111, 97, 81, 84, 62]",2032,0.995199978351593
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,66,"[84, 93, 99, 115, 113, 99, 82, 85, 63]",2063,0.9950000047683716
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,67,"[85, 94, 100, 116, 114, 100, 83, 86, 64]",2094,0.9952999949455261
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,68,"[86, 96, 102, 118, 116, 101, 84, 87, 64]",2125,0.9954000115394592
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,69,"[87, 97, 103, 119, 117, 103, 85, 88, 65]",2157,0.9958000183105469
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,70,"[88, 98, 104, 121, 119, 104, 86, 89, 66]",2188,0.9957000017166138
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,71,"[90, 100, 106, 122, 120, 105, 87, 90, 67]",2219,0.9954000115394592
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,72,"[91, 101, 107, 124, 122, 107, 88, 91, 67]",2250,0.9954000115394592
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,73,"[92, 102, 109, 125, 123, 108, 89, 92, 68]",2282,0.9954000115394592
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,74,"[93, 103, 110, 127, 125, 109, 90, 93, 69]",2313,0.9955999851226807
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,75,"[94, 104, 111, 128, 126, 110, 91, 94, 70]",2344,0.9954000115394592
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,76,"[96, 106, 113, 130, 128, 112, 92, 95, 71]",2375,0.9957000017166138
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,77,"[97, 107, 114, 132, 130, 113, 94, 96, 72]",2407,0.9958000183105469
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,78,"[98, 108, 115, 133, 131, 114, 94, 97, 72]",2438,0.9957000017166138
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,79,"[99, 109, 117, 134, 132, 116, 95, 98, 73]",2469,0.9958000183105469
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,80,"[100, 111, 118, 136, 134, 117, 96, 99, 74]",2500,0.9958999752998352
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,81,"[101, 112, 119, 137, 135, 118, 97, 100, 75]",2532,0.9958000183105469
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,82,"[103, 113, 121, 139, 137, 120, 98, 101, 76]",2563,0.9954000115394592
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,83,"[104, 115, 122, 140, 138, 121, 99, 102, 76]",2594,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,84,"[105, 116, 123, 141, 140, 122, 100, 103, 77]",2625,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,85,"[106, 117, 124, 143, 141, 123, 101, 104, 78]",2657,0.9958000183105469
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,86,"[107, 118, 125, 144, 143, 124, 102, 105, 79]",2688,0.9955999851226807
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,87,"[108, 119, 127, 146, 144, 126, 103, 106, 80]",2719,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,88,"[110, 121, 128, 147, 146, 127, 104, 107, 81]",2750,0.9957000017166138
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,89,"[111, 122, 129, 149, 147, 128, 105, 108, 81]",2782,0.9957000017166138
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,90,"[112, 123, 131, 150, 149, 129, 106, 109, 82]",2813,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,91,"[114, 125, 132, 152, 150, 131, 107, 110, 83]",2844,0.9955999851226807
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,92,"[115, 126, 134, 153, 151, 132, 108, 111, 84]",2875,0.9957000017166138
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,93,"[116, 127, 135, 155, 153, 133, 109, 112, 85]",2907,0.9957000017166138
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,94,"[117, 129, 136, 157, 155, 135, 110, 113, 86]",2938,0.9952999949455261
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,95,"[119, 130, 138, 158, 156, 136, 111, 114, 87]",2969,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,96,"[120, 131, 139, 160, 158, 138, 112, 115, 88]",3000,0.9955999851226807
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,97,"[121, 133, 141, 161, 160, 139, 113, 116, 89]",3032,0.9957000017166138
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,98,"[123, 134, 142, 163, 161, 140, 114, 117, 90]",3063,0.9955999851226807
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,99,"[124, 135, 144, 165, 163, 142, 115, 118, 91]",3094,0.9955000281333923
MNIST,,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,100,"[126, 137, 145, 166, 164, 143, 116, 119, 92]",3125,0.9958000183105469
