dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,1,1,75,0.09740000218153
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,2,3,150,0.4250999987125397
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,3,5,225,0.6000000238418579
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,4,7,300,0.7646999955177307
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,5,8,375,0.9013000130653381
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,6,9,450,0.9348999857902527
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,7,10,525,0.9528999924659729
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,8,11,600,0.9624999761581421
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,9,11,675,0.9660999774932861
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,10,12,750,0.9710999727249146
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,11,13,825,0.9736999869346619
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,12,13,900,0.9745000004768372
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,13,14,975,0.9772999882698059
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,14,15,1050,0.978600025177002
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,15,15,1125,0.9796000123023987
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,16,16,1200,0.9807000160217285
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,17,16,1275,0.98089998960495
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,18,17,1350,0.982699990272522
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,19,18,1425,0.9843000173568726
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,20,18,1500,0.9842000007629395
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,21,19,1575,0.9837999939918518
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,22,19,1650,0.9843999743461609
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,23,20,1725,0.9858999848365784
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,24,20,1800,0.9861999750137329
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,25,21,1875,0.9868999719619751
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,26,22,1950,0.9872999787330627
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,27,22,2025,0.9868999719619751
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,28,23,2100,0.988099992275238
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,29,23,2175,0.9872000217437744
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,30,24,2250,0.9883000254631042
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,31,25,2325,0.9890000224113464
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,32,25,2400,0.987500011920929
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,33,26,2475,0.9889000058174133
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,34,26,2550,0.989799976348877
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,35,27,2625,0.9891999959945679
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,36,28,2700,0.9894000291824341
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,37,28,2775,0.9908000230789185
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,38,29,2850,0.9908999800682068
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,39,29,2925,0.9901999831199646
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,40,30,3000,0.9905999898910522
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,41,30,3075,0.9911999702453613
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,42,31,3150,0.9911999702453613
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,43,31,3225,0.9894000291824341
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,44,32,3300,0.9915000200271606
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,45,33,3375,0.9904999732971191
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,46,33,3450,0.9915000200271606
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,47,34,3525,0.991599977016449
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,48,35,3600,0.9908999800682068
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,49,35,3675,0.991100013256073
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,50,36,3750,0.9918000102043152
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,51,36,3825,0.9915000200271606
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,52,37,3900,0.9916999936103821
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,53,38,3975,0.9909999966621399
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,54,38,4050,0.9919000267982483
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,55,39,4125,0.9918000102043152
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,56,39,4200,0.9909999966621399
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,57,40,4275,0.9921000003814697
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,58,40,4350,0.9922000169754028
MNIST,0.9,naive,25,32,1,100.0,AdvancedCNN,2592202,,,59,41,4425,0.991599977016449
