dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,1,3,125,0.9065999984741211
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,2,4,250,0.9253000020980835
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,3,5,375,0.9366000294685364
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,4,5,500,0.9437000155448914
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,5,6,625,0.9498999714851379
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,6,7,750,0.9557999968528748
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,7,7,875,0.960099995136261
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,8,8,1000,0.9627000093460083
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,9,8,1125,0.9627000093460083
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,10,9,1250,0.9666000008583069
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,11,9,1375,0.9677000045776367
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,12,10,1500,0.970300018787384
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,13,10,1625,0.9708999991416931
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,14,11,1750,0.9725000262260437
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,15,11,1875,0.9732999801635742
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,16,12,2000,0.9750000238418579
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,17,12,2125,0.975600004196167
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,18,13,2250,0.9760000109672546
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,19,13,2375,0.9764000177383423
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,20,14,2500,0.9771000146865845
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,21,14,2625,0.9771999716758728
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,22,15,2750,0.9779999852180481
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,23,15,2875,0.9787999987602234
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,24,16,3000,0.9793999791145325
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,25,16,3125,0.9793000221252441
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,26,17,3250,0.9796000123023987
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,27,17,3375,0.9800000190734863
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,28,17,3500,0.9807999730110168
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,29,18,3625,0.9815000295639038
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,30,18,3750,0.9811999797821045
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,31,19,3875,0.9814000129699707
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,32,19,4000,0.9815000295639038
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,33,20,4125,0.9818000197410583
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,34,20,4250,0.9829000234603882
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,35,21,4375,0.9824000000953674
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,36,21,4500,0.9824000000953674
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,37,22,4625,0.982699990272522
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,38,22,4750,0.9830999970436096
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,39,23,4875,0.9836000204086304
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,40,23,5000,0.983299970626831
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,41,24,5125,0.983299970626831
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,42,24,5250,0.9830999970436096
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,43,24,5375,0.9836000204086304
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,44,25,5500,0.9833999872207642
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,45,25,5625,0.9833999872207642
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,46,26,5750,0.9840999841690063
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,47,27,5875,0.9839000105857849
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,48,27,6000,0.9837999939918518
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,49,27,6125,0.9843999743461609
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,50,28,6250,0.9843000173568726
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,51,28,6375,0.984499990940094
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,52,29,6500,0.9846000075340271
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,53,29,6625,0.9846000075340271
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,54,30,6750,0.9847000241279602
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,55,30,6875,0.9843000173568726
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,56,31,7000,0.9847000241279602
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,57,31,7125,0.9847000241279602
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,58,32,7250,0.9846000075340271
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,59,32,7375,0.9842000007629395
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,60,33,7500,0.9853000044822693
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,61,33,7625,0.9846000075340271
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,62,34,7750,0.9850000143051147
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,63,34,7875,0.9847000241279602
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,64,35,8000,0.9854999780654907
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,65,35,8125,0.9847000241279602
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,66,36,8250,0.9850000143051147
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,67,36,8375,0.9855999946594238
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,68,37,8500,0.9858999848365784
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,69,37,8625,0.98580002784729
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,70,38,8750,0.9855999946594238
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,71,38,8875,0.9854999780654907
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,72,39,9000,0.9853000044822693
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,73,39,9125,0.9861000180244446
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,74,40,9250,0.9855999946594238
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,75,40,9375,0.98580002784729
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,76,41,9500,0.9861000180244446
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,77,41,9625,0.986299991607666
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,78,42,9750,0.9850000143051147
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,79,43,9875,0.9865000247955322
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,80,43,10000,0.9860000014305115
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,81,44,10125,0.9861000180244446
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,82,44,10250,0.9868000149726868
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,83,44,10375,0.9865999817848206
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,84,45,10500,0.9860000014305115
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,85,45,10625,0.9864000082015991
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,86,46,10750,0.9861000180244446
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,87,47,10875,0.9861999750137329
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,88,47,11000,0.9860000014305115
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,89,47,11125,0.9865999817848206
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,90,48,11250,0.9861999750137329
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,91,48,11375,0.9861000180244446
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,92,49,11500,0.9865000247955322
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,93,49,11625,0.9861000180244446
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,94,50,11750,0.9861999750137329
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,95,51,11875,0.986299991607666
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,96,51,12000,0.9868000149726868
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,97,52,12125,0.9866999983787537
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,98,52,12250,0.98580002784729
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,99,53,12375,0.9864000082015991
MNIST,,naive,15,32,1,7.0,LeNet-5,61706,,,100,53,12500,0.986299991607666
