dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,43,2364,3225,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,44,2439,3300,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,45,2514,3375,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,46,2589,3450,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,47,2664,3525,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,48,2739,3600,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,49,2814,3675,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,50,2889,3750,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,51,2964,3825,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,52,3039,3900,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,53,3114,3975,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,54,3189,4050,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,55,3264,4125,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,56,3339,4200,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,57,3414,4275,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,58,3489,4350,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,59,3564,4425,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,60,3639,4500,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,61,3714,4575,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,62,3777,4650,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,63,3852,4725,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,64,3927,4800,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,65,3940,4875,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,66,3955,4950,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,67,3962,5025,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,68,3967,5100,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,69,3972,5175,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,70,3977,5250,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,71,3982,5325,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,72,3985,5400,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,73,3988,5475,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,74,3992,5550,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,75,4038,5625,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,76,4113,5700,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,77,4154,5775,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,78,4158,5850,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,79,4161,5925,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,80,4165,6000,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,81,4168,6075,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,82,4175,6150,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,83,4230,6225,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,84,4305,6300,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,85,4380,6375,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,86,4455,6450,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,87,4530,6525,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,88,4605,6600,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,89,4680,6675,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,90,4755,6750,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,91,4830,6825,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,92,4905,6900,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,93,4980,6975,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,94,5055,7050,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,95,5130,7125,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,96,5205,7200,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,97,5280,7275,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,98,5355,7350,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,99,5430,7425,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,20.0,AdvancedCNN,2592202,250,5,100,5505,7500,0.994700014591217
