dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,1,2,63,0.11349999904632568
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,2,5,125,0.7786999940872192
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,3,9,188,0.954200029373169
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,4,10,250,0.9679999947547913
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,5,12,313,0.9775000214576721
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,6,14,375,0.9807999730110168
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,7,15,438,0.9843000173568726
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,8,16,500,0.9854999780654907
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,9,18,563,0.9869999885559082
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,10,19,625,0.9889000058174133
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,11,20,688,0.9886999726295471
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,12,22,750,0.9883000254631042
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,13,23,813,0.989799976348877
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,14,24,875,0.9905999898910522
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,15,26,938,0.9911999702453613
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,16,27,1000,0.9918000102043152
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,17,28,1063,0.991599977016449
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,18,29,1125,0.9912999868392944
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,19,31,1188,0.9918000102043152
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,20,32,1250,0.9922999739646912
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,21,33,1313,0.9925000071525574
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,22,35,1375,0.9926000237464905
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,23,36,1438,0.9929999709129333
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,24,37,1500,0.9933000206947327
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,25,38,1563,0.9932000041007996
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,26,40,1625,0.9936000108718872
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,27,41,1688,0.9933000206947327
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,28,42,1750,0.993399977684021
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,29,44,1813,0.9937999844551086
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,30,45,1875,0.9934999942779541
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,31,46,1938,0.9932000041007996
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,32,47,2000,0.9939000010490417
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,33,48,2063,0.9941999912261963
MNIST,,linear,30,32,1,30.0,AdvancedCNN,2592202,,,34,50,2125,0.9944000244140625
