dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,1,4,42,0.1168999969959259
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,2,7,84,0.10279999673366547
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,3,9,125,0.2071000039577484
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,4,13,167,0.22300000488758087
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,5,18,209,0.5458999872207642
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,6,23,250,0.8337000012397766
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,7,27,292,0.8913000226020813
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,8,31,334,0.9330000281333923
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,9,34,375,0.9488999843597412
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,10,37,417,0.9581000208854675
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,11,40,459,0.9656000137329102
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,12,42,500,0.9697999954223633
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,13,45,542,0.9745000004768372
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,14,47,584,0.9753999710083008
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,15,50,625,0.9775000214576721
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,16,53,667,0.9794999957084656
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,17,55,709,0.9800999760627747
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,18,58,750,0.982200026512146
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,19,61,792,0.9836000204086304
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,20,64,834,0.9843000173568726
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,21,67,875,0.9854000210762024
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,22,70,917,0.9865999817848206
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,23,73,959,0.9876999855041504
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,24,75,1000,0.9879999756813049
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,25,78,1042,0.9890999794006348
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,26,82,1084,0.9890999794006348
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,27,85,1125,0.989799976348877
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,28,88,1167,0.989799976348877
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,29,91,1209,0.9900000095367432
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,30,94,1250,0.9901000261306763
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,31,97,1292,0.9908000230789185
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,32,100,1334,0.9908000230789185
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,33,103,1375,0.9904999732971191
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,34,106,1417,0.9905999898910522
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,35,109,1459,0.991100013256073
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,36,112,1500,0.9921000003814697
MNIST,0.9,gm,45,32,1,20.0,AdvancedCNN,2592202,,,37,117,1542,0.9919999837875366
