dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,1,17,125,0.9531999826431274
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,2,69,250,0.982699990272522
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,3,112,375,0.9883000254631042
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,4,211,500,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,5,336,625,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,6,461,750,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,7,586,875,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,8,711,1000,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,9,836,1125,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,10,961,1250,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,11,1086,1375,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,12,1211,1500,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,13,1336,1625,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,14,1461,1750,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,15,1539,1875,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,16,1635,2000,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,17,1760,2125,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,18,1885,2250,0.9955999851226807
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,19,2010,2375,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,20,2135,2500,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,21,2260,2625,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,22,2385,2750,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,23,2510,2875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,24,2635,3000,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,25,2760,3125,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,26,2885,3250,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,27,3010,3375,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,28,3135,3500,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,29,3260,3625,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,30,3385,3750,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,31,3510,3875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,32,3635,4000,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,33,3760,4125,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,34,3885,4250,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,35,4010,4375,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,36,4135,4500,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,37,4260,4625,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,38,4385,4750,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,39,4510,4875,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,40,4635,5000,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,41,4760,5125,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,42,4885,5250,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,43,5010,5375,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,44,5135,5500,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,45,5260,5625,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,46,5385,5750,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,47,5510,5875,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,48,5635,6000,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,49,5760,6125,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,50,5885,6250,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,51,6010,6375,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,52,6135,6500,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,53,6260,6625,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,54,6385,6750,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,55,6510,6875,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,56,6635,7000,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,57,6760,7125,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,58,6885,7250,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,59,7010,7375,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,60,7135,7500,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,61,7260,7625,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,62,7385,7750,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,63,7510,7875,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,64,7635,8000,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,65,7760,8125,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,66,7885,8250,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,67,8010,8375,0.9955999851226807
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,68,8135,8500,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,69,8260,8625,0.9955999851226807
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,70,8385,8750,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,71,8510,8875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,72,8635,9000,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,73,8760,9125,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,74,8885,9250,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,75,9010,9375,0.9959999918937683
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,76,9135,9500,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,77,9260,9625,0.9955999851226807
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,78,9385,9750,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,79,9510,9875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,80,9635,10000,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,81,9760,10125,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,82,9885,10250,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,83,10010,10375,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,84,10135,10500,0.9957000017166138
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,85,10260,10625,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,86,10385,10750,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,87,10510,10875,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,88,10635,11000,0.9958000183105469
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,89,10760,11125,0.9958000183105469
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,90,10885,11250,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,91,11010,11375,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,92,11135,11500,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,93,11260,11625,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,94,11385,11750,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,95,11510,11875,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,96,11635,12000,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,97,11760,12125,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,98,11885,12250,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,99,12010,12375,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,100,12135,12500,0.9947999715805054
