dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,1,5,188,0.9180999994277954
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,2,7,375,0.9729999899864197
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,3,9,563,0.9825999736785889
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,4,10,750,0.9848999977111816
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,5,12,938,0.9882000088691711
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,6,13,1125,0.9896000027656555
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,7,14,1313,0.9909999966621399
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,8,16,1500,0.9919999837875366
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,9,17,1688,0.9916999936103821
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,10,18,1875,0.9926999807357788
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,11,20,2063,0.9926000237464905
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,12,21,2250,0.9939000010490417
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,13,23,2438,0.9934999942779541
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,14,24,2625,0.994700014591217
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,15,25,2813,0.9943000078201294
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,16,27,3000,0.994700014591217
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,17,28,3188,0.9950000047683716
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,18,30,3375,0.9955000281333923
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,19,31,3563,0.9955000281333923
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,20,33,3750,0.9950000047683716
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,21,34,3938,0.9950000047683716
MNIST,,linear,10,32,1,75.0,AdvancedCNN,2592202,,,22,36,4125,0.995199978351593
