dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,21,"[428, 396, 400, 425, 419, 340, 246, 313, 324]",7875,0.9954000115394592
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,22,"[451, 416, 419, 446, 440, 355, 256, 329, 342]",8250,0.994700014591217
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,23,"[470, 433, 436, 464, 457, 370, 267, 343, 358]",8625,0.9954000115394592
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,24,"[493, 452, 455, 484, 477, 385, 277, 358, 375]",9000,0.9950000047683716
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,25,"[513, 469, 473, 502, 493, 398, 286, 371, 390]",9375,0.9943000078201294
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,26,"[531, 486, 491, 520, 511, 410, 295, 384, 404]",9750,0.995199978351593
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,27,"[552, 507, 512, 538, 529, 424, 304, 398, 421]",10125,0.9958000183105469
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,28,"[576, 528, 534, 560, 551, 441, 316, 415, 440]",10500,0.9951000213623047
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,29,"[591, 541, 548, 577, 566, 452, 323, 426, 452]",10875,0.9943000078201294
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,30,"[615, 562, 571, 600, 588, 469, 335, 443, 471]",11250,0.9952999949455261
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,31,"[633, 582, 591, 617, 607, 483, 345, 458, 487]",11625,0.9954000115394592
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,32,"[651, 597, 609, 635, 623, 495, 354, 470, 501]",12000,0.9951000213623047
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,33,"[668, 617, 631, 653, 641, 508, 362, 483, 517]",12375,0.9951000213623047
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,34,"[689, 635, 649, 670, 658, 521, 371, 496, 532]",12750,0.9950000047683716
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,35,"[717, 658, 671, 693, 682, 538, 383, 513, 551]",13125,0.995199978351593
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,36,"[737, 675, 689, 711, 701, 553, 392, 527, 567]",13500,0.9957000017166138
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,37,"[754, 689, 703, 726, 717, 565, 400, 538, 580]",13875,0.9947999715805054
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,38,"[775, 707, 721, 744, 735, 579, 409, 553, 596]",14250,0.9954000115394592
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,39,"[794, 723, 739, 762, 757, 593, 418, 568, 614]",14625,0.9948999881744385
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,40,"[818, 742, 760, 783, 778, 608, 428, 586, 634]",15000,0.9950000047683716
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,41,"[827, 750, 769, 793, 788, 616, 434, 594, 644]",15375,0.9939000010490417
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,42,"[844, 765, 786, 810, 806, 629, 443, 608, 660]",15750,0.995199978351593
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,43,"[861, 779, 801, 827, 821, 641, 450, 620, 673]",16125,0.9948999881744385
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,44,"[883, 797, 821, 847, 841, 655, 459, 635, 690]",16500,0.9958999752998352
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,45,"[902, 813, 839, 865, 858, 668, 469, 648, 707]",16875,0.9958000183105469
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,46,"[916, 825, 852, 877, 872, 678, 475, 659, 718]",17250,0.9952999949455261
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,47,"[933, 839, 867, 892, 889, 690, 482, 671, 732]",17625,0.9955999851226807
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,48,"[948, 852, 881, 907, 905, 701, 490, 682, 746]",18000,0.9944000244140625
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,49,"[963, 865, 895, 922, 920, 714, 498, 695, 761]",18375,0.994700014591217
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,50,"[980, 879, 911, 938, 936, 726, 505, 707, 774]",18750,0.995199978351593
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,51,"[1000, 895, 928, 955, 953, 738, 514, 719, 790]",19125,0.9954000115394592
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,52,"[1025, 914, 948, 976, 974, 754, 524, 735, 808]",19500,0.9937000274658203
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,53,"[1052, 935, 972, 1000, 999, 771, 535, 753, 829]",19875,0.9948999881744385
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,54,"[1064, 945, 982, 1012, 1012, 780, 541, 763, 840]",20250,0.9951000213623047
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,55,"[1076, 953, 993, 1024, 1024, 789, 547, 772, 850]",20625,0.9955000281333923
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,56,"[1094, 969, 1010, 1040, 1041, 801, 555, 785, 866]",21000,0.9950000047683716
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,57,"[1115, 986, 1031, 1060, 1061, 815, 564, 801, 884]",21375,0.9950000047683716
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,58,"[1129, 998, 1044, 1075, 1075, 826, 572, 812, 897]",21750,0.9954000115394592
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,59,"[1142, 1008, 1057, 1089, 1090, 836, 578, 822, 909]",22125,0.9950000047683716
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,60,"[1164, 1025, 1078, 1110, 1111, 851, 587, 836, 925]",22500,0.9947999715805054
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,61,"[1173, 1033, 1088, 1121, 1123, 859, 592, 846, 935]",22875,0.9958000183105469
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,62,"[1191, 1046, 1104, 1137, 1139, 869, 598, 857, 949]",23250,0.9951000213623047
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,63,"[1214, 1065, 1123, 1158, 1160, 883, 607, 872, 966]",23625,0.9944999814033508
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,64,"[1230, 1077, 1139, 1174, 1177, 896, 615, 886, 983]",24000,0.9947999715805054
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,65,"[1242, 1086, 1151, 1186, 1190, 906, 621, 897, 995]",24375,0.9944999814033508
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,66,"[1261, 1102, 1171, 1207, 1210, 920, 630, 913, 1012]",24750,0.9948999881744385
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,67,"[1275, 1112, 1184, 1221, 1223, 930, 636, 923, 1024]",25125,0.9955000281333923
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,68,"[1290, 1125, 1199, 1237, 1239, 942, 644, 935, 1037]",25500,0.9952999949455261
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,69,"[1308, 1137, 1216, 1255, 1257, 955, 652, 948, 1053]",25875,0.9950000047683716
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,70,"[1323, 1150, 1231, 1270, 1273, 965, 658, 960, 1067]",26250,0.9958999752998352
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,71,"[1335, 1159, 1242, 1281, 1284, 972, 662, 967, 1077]",26625,0.9947999715805054
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,72,"[1340, 1163, 1248, 1288, 1291, 977, 665, 973, 1082]",27000,0.9958000183105469
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,73,"[1347, 1169, 1256, 1297, 1299, 983, 668, 979, 1089]",27375,0.9958000183105469
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,74,"[1363, 1181, 1271, 1312, 1313, 992, 674, 989, 1101]",27750,0.9952999949455261
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,75,"[1387, 1201, 1295, 1337, 1339, 1009, 684, 1007, 1121]",28125,0.9940000176429749
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,76,"[1404, 1217, 1310, 1354, 1356, 1021, 692, 1020, 1136]",28500,0.9952999949455261
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,77,"[1422, 1231, 1328, 1373, 1376, 1034, 700, 1033, 1152]",28875,0.9957000017166138
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,78,"[1436, 1240, 1341, 1389, 1392, 1045, 707, 1045, 1166]",29250,0.9951000213623047
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,79,"[1451, 1254, 1359, 1404, 1407, 1055, 713, 1056, 1179]",29625,0.9947999715805054
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,80,"[1465, 1268, 1375, 1421, 1423, 1066, 721, 1069, 1194]",30000,0.9954000115394592
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,81,"[1485, 1284, 1394, 1441, 1444, 1079, 729, 1085, 1212]",30375,0.9948999881744385
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,82,"[1505, 1301, 1414, 1456, 1459, 1090, 736, 1096, 1226]",30750,0.9955000281333923
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,83,"[1521, 1313, 1430, 1471, 1475, 1102, 743, 1109, 1240]",31125,0.9944999814033508
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,84,"[1535, 1323, 1443, 1486, 1489, 1112, 749, 1119, 1252]",31500,0.9948999881744385
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,85,"[1549, 1334, 1455, 1498, 1502, 1119, 755, 1129, 1264]",31875,0.9943000078201294
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,86,"[1563, 1345, 1467, 1513, 1517, 1129, 760, 1140, 1277]",32250,0.9951000213623047
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,87,"[1578, 1356, 1482, 1529, 1532, 1139, 766, 1152, 1291]",32625,0.9952999949455261
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,88,"[1591, 1367, 1495, 1542, 1545, 1148, 772, 1162, 1304]",33000,0.9948999881744385
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,89,"[1603, 1375, 1505, 1552, 1554, 1153, 775, 1169, 1311]",33375,0.994700014591217
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,90,"[1618, 1388, 1518, 1566, 1568, 1161, 780, 1179, 1324]",33750,0.9945999979972839
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,91,"[1633, 1399, 1530, 1579, 1580, 1169, 785, 1188, 1335]",34125,0.9944999814033508
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,92,"[1653, 1414, 1551, 1598, 1598, 1181, 792, 1202, 1350]",34500,0.9950000047683716
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,93,"[1670, 1427, 1568, 1617, 1616, 1193, 799, 1216, 1368]",34875,0.9955000281333923
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,94,"[1681, 1434, 1579, 1629, 1629, 1203, 805, 1226, 1379]",35250,0.9955000281333923
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,95,"[1690, 1441, 1589, 1641, 1639, 1210, 809, 1233, 1388]",35625,0.9958000183105469
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,96,"[1703, 1449, 1601, 1654, 1652, 1218, 814, 1241, 1399]",36000,0.9958000183105469
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,97,"[1712, 1456, 1611, 1664, 1662, 1225, 817, 1248, 1408]",36375,0.9958999752998352
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,98,"[1722, 1463, 1621, 1674, 1672, 1232, 822, 1256, 1417]",36750,0.9957000017166138
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,99,"[1740, 1477, 1637, 1692, 1690, 1242, 828, 1267, 1432]",37125,0.9958999752998352
MNIST,,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,100,"[1756, 1488, 1650, 1707, 1705, 1251, 833, 1277, 1445]",37500,0.9958000183105469
