dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,1,3,75,0.16930000483989716
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,2,6,150,0.11349999904632568
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,3,9,225,0.11349999904632568
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,4,13,300,0.3504999876022339
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,5,19,375,0.7914000153541565
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,6,24,450,0.9135000109672546
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,7,27,525,0.944599986076355
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,8,30,600,0.9578999876976013
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,9,32,675,0.9659000039100647
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,10,34,750,0.97079998254776
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,11,36,825,0.9746999740600586
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,12,39,900,0.9768999814987183
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,13,41,975,0.9782999753952026
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,14,43,1050,0.9807999730110168
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,15,45,1125,0.9821000099182129
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,16,48,1200,0.983299970626831
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,17,50,1275,0.9855999946594238
MNIST,0.9,gm,25,32,1,50.0,AdvancedCNN,2592202,,,18,52,1350,0.9851999878883362
