dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,1,7,375,0.9351999759674072
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,2,10,750,0.9535999894142151
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,3,13,1125,0.9660000205039978
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,4,17,1500,0.9733999967575073
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,5,19,1875,0.9761000275611877
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,6,22,2250,0.978600025177002
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,7,25,2625,0.9799000024795532
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,8,29,3000,0.9825000166893005
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,9,32,3375,0.9818999767303467
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,10,35,3750,0.9825000166893005
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,11,38,4125,0.9837999939918518
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,12,41,4500,0.9836999773979187
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,13,45,4875,0.9864000082015991
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,14,48,5250,0.9865000247955322
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,15,52,5625,0.986299991607666
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,16,55,6000,0.9858999848365784
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,17,58,6375,0.9872999787330627
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,18,61,6750,0.9869999885559082
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,19,65,7125,0.9876000285148621
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,20,68,7500,0.9861000180244446
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,21,72,7875,0.987500011920929
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,22,75,8250,0.9879999756813049
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,23,79,8625,0.9882000088691711
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,24,82,9000,0.9872000217437744
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,25,85,9375,0.9873999953269958
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,26,89,9750,0.9869999885559082
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,27,92,10125,0.9886000156402588
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,28,96,10500,0.9878000020980835
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,29,99,10875,0.9873999953269958
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,30,102,11250,0.9883000254631042
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,31,106,11625,0.9871000051498413
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,32,110,12000,0.9872999787330627
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,33,113,12375,0.9883999824523926
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,34,116,12750,0.9876999855041504
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,35,120,13125,0.9879999756813049
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,36,123,13500,0.9883999824523926
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,37,127,13875,0.9883000254631042
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,38,131,14250,0.9889000058174133
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,39,134,14625,0.988099992275238
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,40,138,15000,0.9876999855041504
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,41,142,15375,0.988099992275238
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,42,145,15750,0.9886000156402588
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,43,148,16125,0.9876000285148621
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,44,151,16500,0.9878000020980835
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,45,155,16875,0.9879000186920166
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,46,159,17250,0.9883000254631042
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,47,163,17625,0.9883999824523926
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,48,168,18000,0.9883000254631042
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,49,171,18375,0.9879000186920166
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,50,173,18750,0.9886999726295471
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,51,176,19125,0.988099992275238
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,52,178,19500,0.988099992275238
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,53,182,19875,0.9879999756813049
MNIST,,naive,5,32,1,3.0,LeNet-5,61706,,,54,187,20250,0.9886999726295471
