dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,42,631,15750,0.9952999949455261
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,43,646,16125,0.9939000010490417
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,44,657,16500,0.9958999752998352
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,45,666,16875,0.9945999979972839
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,46,677,17250,0.9939000010490417
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,47,693,17625,0.9926000237464905
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,48,708,18000,0.9937000274658203
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,49,719,18375,0.9944999814033508
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,50,730,18750,0.995199978351593
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,51,745,19125,0.9959999918937683
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,52,759,19500,0.9954000115394592
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,53,768,19875,0.9944999814033508
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,54,784,20250,0.994700014591217
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,55,797,20625,0.9947999715805054
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,56,808,21000,0.9940999746322632
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,57,816,21375,0.9955999851226807
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,58,826,21750,0.9958000183105469
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,59,838,22125,0.9957000017166138
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,60,848,22500,0.9936000108718872
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,61,860,22875,0.9939000010490417
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,62,870,23250,0.9950000047683716
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,63,883,23625,0.9945999979972839
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,64,892,24000,0.9951000213623047
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,65,908,24375,0.9940000176429749
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,66,918,24750,0.9939000010490417
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,67,934,25125,0.9954000115394592
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,68,944,25500,0.9944000244140625
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,69,953,25875,0.9940000176429749
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,70,962,26250,0.9944999814033508
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,71,973,26625,0.9944999814033508
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,72,982,27000,0.9940000176429749
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,73,994,27375,0.9945999979972839
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,74,1004,27750,0.9951000213623047
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,75,1011,28125,0.9951000213623047
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,76,1022,28500,0.9952999949455261
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,77,1022,28875,0.9952999949455261
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,78,1033,29250,0.9950000047683716
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,79,1043,29625,0.994700014591217
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,80,1053,30000,0.9944000244140625
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,81,1068,30375,0.9951000213623047
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,82,1081,30750,0.9951000213623047
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,83,1087,31125,0.9952999949455261
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,84,1096,31500,0.9954000115394592
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,85,1109,31875,0.9940000176429749
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,86,1120,32250,0.9948999881744385
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,87,1129,32625,0.9952999949455261
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,88,1138,33000,0.9940999746322632
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,89,1148,33375,0.994700014591217
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,90,1159,33750,0.9950000047683716
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,91,1170,34125,0.995199978351593
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,92,1180,34500,0.9947999715805054
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,93,1184,34875,0.9952999949455261
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,94,1194,35250,0.9951000213623047
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,95,1205,35625,0.9944999814033508
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,96,1212,36000,0.9947999715805054
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,97,1221,36375,0.9947999715805054
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,98,1232,36750,0.994700014591217
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,99,1245,37125,0.9948999881744385
MNIST,0.9,linear,5,32,1,15.0,AdvancedCNN,2592202,,,100,1256,37500,0.9941999912261963
