dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,1,7,125,0.8187999725341797,0.89375
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,2,11,250,0.8743000030517578,0.925
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,3,15,375,0.9128999710083008,0.9375
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,4,18,500,0.9269999861717224,0.925
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,5,22,625,0.942300021648407,0.94375
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,6,25,750,0.9498999714851379,0.95416665
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,7,29,875,0.9581999778747559,0.9604167
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,8,32,1000,0.961899995803833,0.95416665
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,9,36,1125,0.9650999903678894,0.9791667
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,10,39,1250,0.9689000248908997,0.96666664
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,11,42,1375,0.9686999917030334,0.98333335
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,12,46,1500,0.9711999893188477,0.98333335
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,13,49,1625,0.9725000262260437,0.98541665
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,14,53,1750,0.972599983215332,0.975
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,15,56,1875,0.9731000065803528,0.98333335
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,16,60,2000,0.9747999906539917,0.98125
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,17,63,2125,0.9767000079154968,0.98125
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,18,67,2250,0.9779999852180481,0.9770833
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,19,71,2375,0.9783999919891357,0.9916667
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,20,74,2500,0.9793999791145325,0.98541665
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,21,78,2625,0.9796000123023987,0.975
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,22,81,2750,0.980400025844574,0.9916667
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,23,85,2875,0.9801999926567078,0.98333335
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,24,88,3000,0.98089998960495,0.9875
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,25,92,3125,0.9807999730110168,0.9875
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,26,95,3250,0.9810000061988831,0.99375
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,27,99,3375,0.982200026512146,0.98125
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,28,102,3500,0.9829999804496765,0.98541665
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,29,106,3625,0.9818000197410583,0.98541665
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,30,109,3750,0.9825999736785889,0.98125
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,31,113,3875,0.9836000204086304,0.9875
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,32,116,4000,0.9830999970436096,0.9895833
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,33,120,4125,0.9837999939918518,0.98541665
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,34,123,4250,0.9825000166893005,0.9875
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,35,126,4375,0.9829999804496765,0.9895833
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,36,130,4500,0.9837999939918518,0.99375
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,37,133,4625,0.9836000204086304,0.9895833
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,38,137,4750,0.9843999743461609,0.9875
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,39,140,4875,0.9840999841690063,0.98125
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,40,144,5000,0.9829000234603882,0.99375
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,41,147,5125,0.9843000173568726,0.9895833
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,42,151,5250,0.9839000105857849,0.99583334
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,43,154,5375,0.9839000105857849,0.9916667
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,44,158,5500,0.9846000075340271,0.9875
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,45,161,5625,0.9843999743461609,0.9916667
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,46,165,5750,0.9860000014305115,1.0
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,47,168,5875,0.9854000210762024,0.9895833
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,48,172,6000,0.9850000143051147,0.99583334
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,49,175,6125,0.98580002784729,0.99375
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,50,179,6250,0.9848999977111816,0.99583334
MNIST,-1.0,avg,linear,15,32,1,1.0,LeNet-5,61706,,,51,182,6375,0.9850000143051147,0.99791664
