dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,1,21,21,0.8228999972343445
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,2,42,42,0.8853999972343445
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,3,63,63,0.9434999823570251
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,4,84,84,0.9681000113487244
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,5,105,105,0.9746999740600586
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,6,125,125,0.9810000061988831
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,7,146,146,0.9840999841690063
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,8,167,167,0.9853000044822693
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,9,188,188,0.9876000285148621
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,10,209,209,0.9886000156402588
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,11,230,230,0.9891999959945679
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,12,250,250,0.9897000193595886
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,13,271,271,0.9887999892234802
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,14,292,292,0.9908999800682068
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,15,313,313,0.9908999800682068
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,16,334,334,0.9916999936103821
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,17,355,355,0.9902999997138977
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,18,375,375,0.9919999837875366
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,19,396,396,0.9918000102043152
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,20,417,417,0.9914000034332275
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,21,438,438,0.9923999905586243
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,22,459,459,0.9916999936103821
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,23,480,480,0.9926000237464905
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,24,500,500,0.992900013923645
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,25,521,521,0.9919000267982483
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,26,542,542,0.9925000071525574
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,27,563,563,0.9925000071525574
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,28,584,584,0.9912999868392944
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,29,605,605,0.9926999807357788
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,30,625,625,0.9927999973297119
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,31,646,646,0.9922000169754028
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,32,667,667,0.9926999807357788
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,33,688,688,0.9937000274658203
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,34,709,709,0.9937999844551086
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,35,730,730,0.9922000169754028
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,36,750,750,0.9926999807357788
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,37,771,771,0.9914000034332275
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,38,792,792,0.9922000169754028
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,39,813,813,0.9926999807357788
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,40,834,834,0.9940999746322632
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,41,855,855,0.9930999875068665
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,42,875,875,0.9926000237464905
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,43,896,896,0.9922999739646912
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,44,917,917,0.9926000237464905
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,45,938,938,0.9930999875068665
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,46,959,959,0.9916999936103821
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,47,980,980,0.9932000041007996
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,48,1000,1000,0.9923999905586243
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,49,1021,1021,0.9940000176429749
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,50,1042,1042,0.9932000041007996
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,51,1063,1063,0.9932000041007996
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,52,1084,1084,0.9922000169754028
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,53,1105,1105,0.9930999875068665
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,54,1125,1125,0.9927999973297119
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,55,1146,1146,0.9909999966621399
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,56,1167,1167,0.9921000003814697
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,57,1188,1188,0.9930999875068665
MNIST,-2.0,synchronous,45,64,1,0.0,AdvancedCNN,2592202,,,58,1209,1209,0.992900013923645
