dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,1,2,75,0.6621000170707703
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,2,4,150,0.8628000020980835
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,3,5,225,0.8774999976158142
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,4,6,300,0.9161999821662903
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,5,7,375,0.9480000138282776
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,6,8,450,0.9610999822616577
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,7,8,525,0.9419999718666077
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,8,9,600,0.953000009059906
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,9,10,675,0.9718000292778015
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,10,11,750,0.9782999753952026
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,11,11,825,0.9656999707221985
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,12,12,900,0.9634000062942505
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,13,13,975,0.9817000031471252
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,14,14,1050,0.9835000038146973
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,15,15,1125,0.98580002784729
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,16,16,1200,0.9855999946594238
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,17,17,1275,0.9858999848365784
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,18,18,1350,0.9861000180244446
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,19,19,1425,0.9848999977111816
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,20,21,1500,0.9896000027656555
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,21,22,1575,0.9883000254631042
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,22,24,1650,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,23,26,1725,0.9898999929428101
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,24,27,1800,0.9904999732971191
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,25,29,1875,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,26,31,1950,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,27,33,2025,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,28,35,2100,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,29,37,2175,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,30,41,2250,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,31,44,2325,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,32,47,2400,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,33,51,2475,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,34,54,2550,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,35,57,2625,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,36,60,2700,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,37,63,2775,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,38,65,2850,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,39,69,2925,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,40,78,3000,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,41,84,3075,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,42,91,3150,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,43,109,3225,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,44,145,3300,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,45,213,3375,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,46,268,3450,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,47,295,3525,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,48,370,3600,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,49,430,3675,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,50,444,3750,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,51,459,3825,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,52,503,3900,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,53,557,3975,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,54,632,4050,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,55,707,4125,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,56,782,4200,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,57,857,4275,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,58,932,4350,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,59,1007,4425,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,60,1082,4500,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,61,1157,4575,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,62,1232,4650,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,63,1307,4725,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,64,1382,4800,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,65,1457,4875,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,66,1532,4950,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,67,1607,5025,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,68,1682,5100,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,69,1757,5175,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,70,1832,5250,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,71,1907,5325,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,72,1982,5400,0.995199978351593
