dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,1,3,32,0.2831000089645386
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,2,5,63,0.7773000001907349
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,3,7,94,0.8526999950408936
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,4,8,125,0.9197999835014343
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,5,10,157,0.951200008392334
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,6,11,188,0.9638000130653381
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,7,12,219,0.9717000126838684
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,8,13,250,0.975600004196167
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,9,14,282,0.9779999852180481
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,10,15,313,0.9783999919891357
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,11,17,344,0.9810000061988831
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,12,18,375,0.9833999872207642
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,13,19,407,0.9847999811172485
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,14,20,438,0.9868000149726868
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,15,21,469,0.9865999817848206
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,16,22,500,0.9868000149726868
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,17,23,532,0.9873999953269958
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,18,25,563,0.988099992275238
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,19,26,594,0.9890999794006348
MNIST,-1.0,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,20,27,625,0.9904000163078308
