dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,1,27,27,0.8496000170707703
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,2,54,54,0.932699978351593
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,3,81,81,0.9664999842643738
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,4,108,108,0.9768000245094299
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,5,134,134,0.9828000068664551
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,6,161,161,0.9833999872207642
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,7,188,188,0.9864000082015991
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,8,215,215,0.9882000088691711
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,9,242,242,0.9901999831199646
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,10,268,268,0.9883999824523926
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,11,295,295,0.9883000254631042
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,12,322,322,0.9901000261306763
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,13,349,349,0.9902999997138977
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,14,375,375,0.9915000200271606
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,15,402,402,0.9901000261306763
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,16,429,429,0.9919999837875366
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,17,456,456,0.9922999739646912
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,18,483,483,0.9926000237464905
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,19,509,509,0.9921000003814697
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,20,536,536,0.9922999739646912
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,21,563,563,0.9927999973297119
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,22,590,590,0.9909999966621399
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,23,617,617,0.992900013923645
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,24,643,643,0.9921000003814697
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,25,670,670,0.9929999709129333
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,26,697,697,0.9940000176429749
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,27,724,724,0.992900013923645
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,28,750,750,0.9927999973297119
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,29,777,777,0.9919999837875366
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,30,804,804,0.992900013923645
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,31,831,831,0.9926999807357788
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,32,858,858,0.9936000108718872
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,33,884,884,0.9927999973297119
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,34,911,911,0.9930999875068665
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,35,938,938,0.993399977684021
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,36,965,965,0.9927999973297119
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,37,992,992,0.9922000169754028
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,38,1018,1018,0.9930999875068665
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,39,1045,1045,0.993399977684021
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,40,1072,1072,0.9934999942779541
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,41,1099,1099,0.9927999973297119
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,42,1125,1125,0.993399977684021
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,43,1152,1152,0.9933000206947327
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,44,1179,1179,0.9926999807357788
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,45,1206,1206,0.9922000169754028
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,46,1233,1233,0.9919999837875366
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,47,1259,1259,0.991599977016449
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,48,1286,1286,0.9926000237464905
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,49,1313,1313,0.9923999905586243
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,50,1340,1340,0.9936000108718872
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,51,1367,1367,0.9932000041007996
MNIST,-2.0,synchronous,35,64,1,0.0,AdvancedCNN,2592202,,,52,1393,1393,0.9922000169754028
