dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,1,1,42,0.10289999842643738
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,2,2,84,0.10279999673366547
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,3,3,125,0.2102999985218048
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,4,4,167,0.20759999752044678
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,5,5,209,0.5117999911308289
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,6,6,250,0.5702999830245972
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,7,8,292,0.6805999875068665
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,8,9,334,0.7836999893188477
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,9,10,375,0.8479999899864197
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,10,10,417,0.8601999878883362
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,11,11,459,0.9096999764442444
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,12,12,500,0.9315999746322632
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,13,13,542,0.9419000148773193
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,14,13,584,0.9460999965667725
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,15,14,625,0.9541000127792358
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,16,15,667,0.9592999815940857
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,17,15,709,0.9605000019073486
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,18,16,750,0.9668999910354614
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,19,16,792,0.96670001745224
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,20,17,834,0.9696999788284302
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,21,18,875,0.9703999757766724
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,22,18,917,0.9733999967575073
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,23,19,959,0.9728000164031982
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,24,19,1000,0.9764999747276306
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,25,19,1042,0.9750999808311462
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,26,20,1084,0.9776999950408936
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,27,20,1125,0.9775999784469604
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,28,21,1167,0.9797000288963318
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,29,21,1209,0.9786999821662903
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,30,22,1250,0.9796000123023987
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,31,22,1292,0.9799000024795532
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,32,23,1334,0.9818000197410583
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,33,23,1375,0.9811999797821045
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,34,24,1417,0.9825000166893005
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,35,24,1459,0.9824000000953674
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,36,25,1500,0.9837999939918518
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,37,25,1542,0.984000027179718
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,38,26,1584,0.9854000210762024
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,39,26,1625,0.9854000210762024
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,40,27,1667,0.9861000180244446
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,41,27,1709,0.9858999848365784
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,42,28,1750,0.9868000149726868
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,43,28,1792,0.9864000082015991
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,44,29,1834,0.9864000082015991
MNIST,0.9,linear,45,32,1,75.0,AdvancedCNN,2592202,,,45,29,1875,0.987500011920929
