dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,1,1,47,0.10100000351667404,0.2609375
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,2,2,94,0.10100000351667404,0.23984376
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,3,3,141,0.6904000043869019,0.56953126
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,4,4,188,0.920799970626831,0.85546875
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,5,5,235,0.9549000263214111,0.9234375
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,6,5,282,0.9649999737739563,0.95703125
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,7,6,329,0.9707000255584717,0.9664062
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,8,6,375,0.9758999943733215,0.9632813
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,9,6,422,0.9781000018119812,0.975
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,10,6,469,0.978600025177002,0.9828125
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,11,7,516,0.9822999835014343,0.97265625
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,12,7,563,0.9825000166893005,0.975
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,13,7,610,0.9836999773979187,0.98515624
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,14,8,657,0.9843000173568726,0.97265625
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,15,8,704,0.9858999848365784,0.98359376
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,16,8,750,0.9861999750137329,0.9875
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,17,8,797,0.9861999750137329,0.9898437
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,18,9,844,0.9861999750137329,0.97265625
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,19,9,891,0.9882000088691711,0.990625
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,20,9,938,0.9882000088691711,0.98828125
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,21,9,985,0.9879000186920166,0.98046875
MNIST,,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,22,10,1032,0.9879000186920166,0.9875
