dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,1,4,188,0.8744999766349792,0.95625
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,2,6,375,0.8871999979019165,0.978125
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,3,8,563,0.8913999795913696,0.96875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,4,9,750,0.892799973487854,0.975
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,5,10,938,0.8934000134468079,0.990625
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,6,12,1125,0.9036999940872192,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,7,13,1313,0.8992000222206116,0.975
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,8,15,1500,0.9352999925613403,0.990625
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,9,16,1688,0.9455999732017517,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,10,18,1875,0.953499972820282,0.965625
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,11,19,2063,0.9635999798774719,0.990625
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,12,20,2250,0.9406999945640564,0.98125
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,13,22,2438,0.9750000238418579,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,14,23,2625,0.9519000053405762,0.990625
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,15,25,2813,0.9805999994277954,0.9875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,16,26,3000,0.977400004863739,0.984375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,17,28,3188,0.982699990272522,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,18,29,3375,0.9682999849319458,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,19,31,3563,0.983299970626831,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,20,32,3750,0.9764000177383423,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,21,34,3938,0.9866999983787537,0.990625
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,22,36,4125,0.9835000038146973,0.978125
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,23,37,4313,0.987500011920929,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,24,39,4500,0.9898999929428101,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,25,40,4688,0.9876000285148621,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,26,42,4875,0.9908000230789185,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,27,43,5063,0.9904999732971191,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,28,44,5250,0.9901000261306763,0.9875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,29,46,5438,0.9929999709129333,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,30,47,5625,0.9890000224113464,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,31,49,5813,0.9915000200271606,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,32,50,6000,0.9914000034332275,0.990625
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,33,52,6188,0.9916999936103821,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,34,53,6375,0.9919000267982483,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,35,54,6563,0.991599977016449,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,36,56,6750,0.9927999973297119,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,37,58,6938,0.9927999973297119,0.98125
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,38,59,7125,0.9939000010490417,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,39,60,7313,0.992900013923645,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,40,62,7500,0.9926000237464905,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,41,64,7688,0.9929999709129333,0.96875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,42,65,7875,0.9944999814033508,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,43,66,8063,0.9936000108718872,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,44,68,8250,0.9939000010490417,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,45,69,8438,0.9930999875068665,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,46,71,8625,0.9940999746322632,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,47,72,8813,0.9945999979972839,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,48,73,9000,0.9950000047683716,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,49,74,9188,0.9936000108718872,0.99375
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,50,76,9375,0.9943000078201294,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,51,77,9563,0.9950000047683716,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,52,78,9750,0.9944000244140625,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,53,80,9938,0.9937999844551086,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,54,81,10125,0.9937999844551086,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,55,83,10313,0.9951000213623047,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,56,84,10500,0.9930999875068665,1.0
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,57,86,10688,0.9947999715805054,0.996875
MNIST,-2.0,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,58,87,10875,0.9944999814033508,1.0
