dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,1,7,94,0.8187999725341797
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,2,13,188,0.9699000120162964
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,3,17,282,0.9799000024795532
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,4,21,375,0.9836000204086304
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,5,25,469,0.9873999953269958
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,6,29,563,0.9896000027656555
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,7,34,657,0.9907000064849854
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,8,39,750,0.9915000200271606
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,9,43,844,0.9926999807357788
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,10,48,938,0.9919999837875366
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,11,53,1032,0.9930999875068665
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,12,57,1125,0.9943000078201294
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,13,62,1219,0.9940999746322632
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,14,68,1313,0.9943000078201294
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,15,73,1407,0.9940999746322632
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,16,78,1500,0.994700014591217
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,17,84,1594,0.9947999715805054
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,18,89,1688,0.9948999881744385
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,19,95,1782,0.9951000213623047
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,20,101,1875,0.9955999851226807
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,21,106,1969,0.9944999814033508
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,22,112,2063,0.995199978351593
MNIST,-1.0,gm,20,32,1,20.0,AdvancedCNN,2592202,,,23,118,2157,0.9948999881744385
