dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,1,3,94,0.8237000107765198
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,2,4,188,0.8737999796867371
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,3,5,282,0.9057999849319458
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,4,5,375,0.8878999948501587
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,5,6,469,0.9097999930381775
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,6,7,563,0.9505000114440918
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,7,7,657,0.9075999855995178
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,8,8,750,0.9388999938964844
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,9,9,844,0.946399986743927
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,10,9,938,0.9236000180244446
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,11,10,1032,0.9545999765396118
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,12,10,1125,0.9139999747276306
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,13,11,1219,0.9552000164985657
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,14,12,1313,0.953000009059906
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,15,12,1407,0.9330000281333923
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,16,13,1500,0.974399983882904
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,17,13,1594,0.9390000104904175
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,18,14,1688,0.9660999774932861
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,19,14,1782,0.9358999729156494
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,20,15,1875,0.9661999940872192
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,21,16,1969,0.9799000024795532
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,22,16,2063,0.9624000191688538
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,23,17,2157,0.9783999919891357
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,24,18,2250,0.9839000105857849
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,25,18,2344,0.9666000008583069
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,26,19,2438,0.9778000116348267
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,27,20,2532,0.9850000143051147
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,28,20,2625,0.9693999886512756
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,29,21,2719,0.9779999852180481
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,30,22,2813,0.9866999983787537
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,31,23,2907,0.9865999817848206
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,32,23,3000,0.9793999791145325
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,33,24,3094,0.982699990272522
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,34,25,3188,0.9879999756813049
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,35,25,3282,0.9715999960899353
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,36,26,3375,0.9830999970436096
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,37,27,3469,0.988099992275238
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,38,27,3563,0.9818000197410583
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,39,28,3657,0.9858999848365784
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,40,29,3750,0.9876999855041504
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,41,30,3844,0.9905999898910522
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,42,30,3938,0.9829000234603882
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,43,31,4032,0.9886999726295471
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,44,32,4125,0.9879000186920166
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,45,32,4219,0.9828000068664551
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,46,33,4313,0.9871000051498413
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,47,34,4407,0.9911999702453613
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,48,34,4500,0.988099992275238
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,49,35,4594,0.9883999824523926
MNIST,-2.0,linear,20,32,1,100.0,AdvancedCNN,2592202,,,50,36,4688,0.9922000169754028
