dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,1,3,63,0.11349999904632568
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,2,6,125,0.11349999904632568
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,3,12,188,0.9373000264167786
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,4,15,250,0.9690999984741211
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,5,18,313,0.9781000018119812
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,6,20,375,0.9819999933242798
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,7,23,438,0.9846000075340271
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,8,25,500,0.9861999750137329
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,9,27,563,0.9876000285148621
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,10,30,625,0.9891999959945679
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,11,32,688,0.9902999997138977
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,12,35,750,0.9911999702453613
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,13,37,813,0.991599977016449
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,14,40,875,0.9916999936103821
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,15,42,938,0.992900013923645
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,16,45,1000,0.9925000071525574
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,17,47,1063,0.9923999905586243
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,18,50,1125,0.9932000041007996
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,19,53,1188,0.992900013923645
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,20,55,1250,0.9933000206947327
MNIST,-1.0,gm,30,32,1,30.0,AdvancedCNN,2592202,,,21,58,1313,0.9929999709129333
