dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,1,3,94,0.8245000243186951
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,2,5,188,0.8679999709129333
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,3,6,282,0.909500002861023
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,4,7,375,0.9229000210762024
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,5,8,469,0.9447000026702881
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,6,9,563,0.9532999992370605
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,7,10,657,0.964900016784668
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,8,11,750,0.9211000204086304
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,9,11,844,0.916700005531311
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,10,12,938,0.9480000138282776
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,11,13,1032,0.9538999795913696
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,12,14,1125,0.968999981880188
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,13,15,1219,0.9724000096321106
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,14,16,1313,0.9746999740600586
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,15,17,1407,0.9797999858856201
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,16,18,1500,0.9800999760627747
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,17,19,1594,0.9832000136375427
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,18,20,1688,0.983299970626831
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,19,21,1782,0.9837999939918518
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,20,22,1875,0.9851999878883362
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,21,23,1969,0.9855999946594238
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,22,24,2063,0.9879000186920166
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,23,25,2157,0.9850000143051147
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,24,26,2250,0.9889000058174133
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,25,27,2344,0.9897000193595886
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,26,27,2438,0.9721999764442444
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,27,28,2532,0.9825999736785889
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,28,29,2625,0.9804999828338623
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,29,30,2719,0.979200005531311
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,30,31,2813,0.9829000234603882
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,31,32,2907,0.9835000038146973
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,32,33,3000,0.9868999719619751
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,33,34,3094,0.9883000254631042
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,34,35,3188,0.9884999990463257
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,35,36,3282,0.9898999929428101
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,36,37,3375,0.9896000027656555
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,37,38,3469,0.9902999997138977
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,38,39,3563,0.9926999807357788
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,39,40,3657,0.9914000034332275
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,40,41,3750,0.9916999936103821
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,41,42,3844,0.9909999966621399
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,42,43,3938,0.9904000163078308
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,43,44,4032,0.9902999997138977
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,44,45,4125,0.9922999739646912
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,45,46,4219,0.9922999739646912
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,46,47,4313,0.9923999905586243
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,47,48,4407,0.9929999709129333
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,48,49,4500,0.9937999844551086
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,49,50,4594,0.9939000010490417
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,50,51,4688,0.9939000010490417
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,51,52,4782,0.9941999912261963
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,52,53,4875,0.9940000176429749
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,53,54,4969,0.9936000108718872
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,54,55,5063,0.9940999746322632
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,55,56,5157,0.9937999844551086
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,56,57,5250,0.9940999746322632
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,57,58,5344,0.9944999814033508
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,58,58,5438,0.9930999875068665
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,59,59,5532,0.9927999973297119
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,60,60,5625,0.9933000206947327
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,61,61,5719,0.9945999979972839
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,62,62,5813,0.9944999814033508
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,63,63,5907,0.9940000176429749
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,64,64,6000,0.9937999844551086
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,65,65,6094,0.9940999746322632
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,66,66,6188,0.9944999814033508
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,67,67,6282,0.9941999912261963
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,68,68,6375,0.9944999814033508
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,69,69,6469,0.9954000115394592
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,70,69,6563,0.9941999912261963
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,71,70,6657,0.994700014591217
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,72,71,6750,0.9945999979972839
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,73,72,6844,0.9944999814033508
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,74,73,6938,0.9954000115394592
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,75,74,7032,0.994700014591217
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,76,75,7125,0.9950000047683716
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,77,76,7219,0.9941999912261963
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,78,77,7313,0.9941999912261963
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,79,78,7407,0.994700014591217
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,80,79,7500,0.9940000176429749
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,81,80,7594,0.9951000213623047
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,82,81,7688,0.994700014591217
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,83,82,7782,0.9943000078201294
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,84,83,7875,0.9950000047683716
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,85,84,7969,0.9944999814033508
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,86,85,8063,0.9948999881744385
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,87,86,8157,0.9943000078201294
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,88,86,8250,0.9940999746322632
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,89,87,8344,0.9950000047683716
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,90,87,8438,0.9944000244140625
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,91,88,8532,0.9944999814033508
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,92,89,8625,0.994700014591217
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,93,90,8719,0.9948999881744385
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,94,91,8813,0.9950000047683716
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,95,92,8907,0.9950000047683716
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,96,92,9000,0.9948999881744385
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,97,94,9094,0.995199978351593
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,98,95,9188,0.9950000047683716
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,99,96,9282,0.9950000047683716
MNIST,-2.0,linear,20,32,1,75.0,AdvancedCNN,2592202,,,100,97,9375,0.9948999881744385
