dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,50,"[23, 28, 31, 29, 29, 22, 17, 24, 22]",2084,0.9932000041007996
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,51,"[23, 28, 32, 30, 30, 22, 17, 24, 22]",2125,0.9927999973297119
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,52,"[24, 29, 32, 30, 30, 23, 17, 25, 22]",2167,0.9932000041007996
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,53,"[24, 29, 33, 31, 31, 23, 18, 25, 22]",2209,0.993399977684021
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,54,"[24, 30, 33, 31, 32, 23, 18, 25, 23]",2250,0.9937999844551086
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,55,"[25, 30, 34, 32, 32, 24, 18, 26, 23]",2292,0.9933000206947327
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,56,"[25, 30, 34, 32, 33, 24, 18, 26, 23]",2334,0.9934999942779541
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,57,"[25, 31, 35, 33, 33, 25, 19, 26, 24]",2375,0.9937999844551086
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,58,"[26, 31, 35, 33, 33, 25, 19, 27, 24]",2417,0.9941999912261963
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,59,"[26, 32, 36, 34, 34, 25, 19, 27, 24]",2459,0.9940000176429749
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,60,"[27, 32, 36, 34, 35, 26, 19, 27, 24]",2500,0.9934999942779541
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,61,"[27, 33, 37, 35, 35, 26, 19, 28, 25]",2542,0.993399977684021
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,62,"[27, 33, 37, 35, 36, 26, 20, 28, 25]",2584,0.993399977684021
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,63,"[28, 34, 38, 36, 36, 27, 20, 28, 25]",2625,0.9936000108718872
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,64,"[28, 34, 39, 36, 37, 27, 20, 29, 26]",2667,0.9941999912261963
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,65,"[29, 35, 39, 37, 37, 28, 21, 29, 26]",2709,0.9939000010490417
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,66,"[29, 35, 40, 37, 38, 28, 21, 30, 26]",2750,0.9939000010490417
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,67,"[29, 36, 40, 38, 38, 28, 21, 30, 27]",2792,0.9937000274658203
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,68,"[30, 36, 41, 38, 39, 29, 21, 30, 27]",2834,0.9941999912261963
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,69,"[30, 36, 41, 39, 39, 29, 21, 31, 27]",2875,0.9940000176429749
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,70,"[30, 37, 42, 39, 40, 29, 22, 31, 27]",2917,0.9941999912261963
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,71,"[31, 37, 42, 40, 40, 30, 22, 31, 28]",2959,0.9941999912261963
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,72,"[31, 38, 43, 40, 41, 30, 22, 32, 28]",3000,0.9944999814033508
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,73,"[32, 38, 44, 41, 42, 31, 23, 32, 29]",3042,0.9941999912261963
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,74,"[32, 39, 44, 42, 42, 31, 23, 33, 29]",3084,0.9944999814033508
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,75,"[32, 39, 45, 42, 43, 31, 23, 33, 29]",3125,0.9943000078201294
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,76,"[33, 40, 45, 43, 43, 32, 23, 33, 29]",3167,0.9941999912261963
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,77,"[33, 40, 46, 43, 44, 32, 24, 34, 30]",3209,0.9944999814033508
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,78,"[34, 41, 46, 44, 44, 32, 24, 34, 30]",3250,0.9944999814033508
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,79,"[34, 41, 47, 44, 45, 33, 24, 34, 30]",3292,0.9948999881744385
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,80,"[34, 41, 48, 45, 45, 33, 24, 35, 31]",3334,0.994700014591217
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,81,"[35, 42, 48, 45, 46, 34, 25, 35, 31]",3375,0.9944999814033508
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,82,"[35, 42, 49, 46, 47, 34, 25, 36, 31]",3417,0.9948999881744385
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,83,"[35, 43, 49, 46, 47, 34, 25, 36, 32]",3459,0.9945999979972839
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,84,"[36, 43, 50, 47, 47, 35, 25, 36, 32]",3500,0.9945999979972839
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,85,"[36, 44, 50, 47, 48, 35, 26, 37, 32]",3542,0.994700014591217
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,86,"[37, 44, 51, 48, 49, 36, 26, 37, 33]",3584,0.9944000244140625
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,87,"[37, 45, 51, 48, 49, 36, 26, 38, 33]",3625,0.9944999814033508
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,88,"[37, 45, 52, 49, 50, 36, 27, 38, 34]",3667,0.9945999979972839
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,89,"[38, 45, 52, 49, 50, 37, 27, 38, 34]",3709,0.9944000244140625
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,90,"[38, 46, 53, 50, 51, 37, 27, 39, 34]",3750,0.9947999715805054
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,91,"[39, 47, 54, 50, 51, 38, 27, 39, 35]",3792,0.9950000047683716
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,92,"[39, 47, 54, 51, 52, 38, 28, 39, 35]",3834,0.995199978351593
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,93,"[40, 48, 55, 51, 53, 39, 28, 40, 36]",3875,0.9950000047683716
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,94,"[40, 48, 55, 52, 53, 39, 28, 40, 36]",3917,0.9950000047683716
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,95,"[40, 49, 56, 53, 54, 39, 29, 41, 36]",3959,0.994700014591217
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,96,"[41, 49, 56, 53, 54, 40, 29, 41, 37]",4000,0.9951000213623047
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,97,"[41, 49, 57, 53, 54, 40, 29, 41, 37]",4042,0.9950000047683716
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,98,"[42, 50, 57, 54, 55, 41, 29, 42, 37]",4084,0.9948999881744385
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,99,"[42, 50, 58, 54, 56, 41, 30, 42, 38]",4125,0.9951000213623047
MNIST,,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,100,"[42, 51, 59, 55, 56, 41, 30, 43, 38]",4167,0.9954000115394592
