dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,32,0.2994000017642975
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,2,3,63,0.6367999911308289
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,3,4,94,0.8087999820709229
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,4,5,125,0.8553000092506409
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,5,6,157,0.8813999891281128
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,6,6,188,0.8763999938964844
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,7,7,219,0.9574999809265137
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,8,8,250,0.9438999891281128
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,9,8,282,0.9498000144958496
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,10,9,313,0.9717000126838684
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,11,9,344,0.9677000045776367
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,12,10,375,0.9721999764442444
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,13,10,407,0.9614999890327454
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,14,11,438,0.9785000085830688
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,15,11,469,0.9760000109672546
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,16,12,500,0.9768999814987183
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,17,12,532,0.9707000255584717
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,18,13,563,0.9830999970436096
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,19,13,594,0.9817000031471252
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,20,14,625,0.983299970626831
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,21,14,657,0.977400004863739
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,22,15,688,0.983299970626831
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,23,15,719,0.9842000007629395
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,24,16,750,0.9811000227928162
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,25,16,782,0.9854000210762024
MNIST,-1.0,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,26,16,813,0.9787999987602234
