dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,57,5344,5344,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,58,5438,5438,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,59,5532,5532,0.9944999814033508
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,60,5625,5625,0.9940000176429749
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,61,5719,5719,0.9950000047683716
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,62,5813,5813,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,63,5907,5907,0.9943000078201294
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,64,6000,6000,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,65,6094,6094,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,66,6188,6188,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,67,6282,6282,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,68,6375,6375,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,69,6469,6469,0.9941999912261963
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,70,6563,6563,0.9940000176429749
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,71,6657,6657,0.9939000010490417
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,72,6750,6750,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,73,6844,6844,0.9954000115394592
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,74,6938,6938,0.9940000176429749
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,75,7032,7032,0.9933000206947327
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,76,7125,7125,0.9934999942779541
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,77,7219,7219,0.9937000274658203
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,78,7313,7313,0.9954000115394592
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,79,7407,7407,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,80,7500,7500,0.993399977684021
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,81,7594,7594,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,82,7688,7688,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,83,7782,7782,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,84,7875,7875,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,85,7969,7969,0.9929999709129333
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,86,8063,8063,0.993399977684021
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,87,8157,8157,0.9932000041007996
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,88,8250,8250,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,89,8344,8344,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,90,8438,8438,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,91,8532,8532,0.9937000274658203
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,92,8625,8625,0.9926999807357788
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,93,8719,8719,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,94,8813,8813,0.9950000047683716
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,95,8907,8907,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,96,9000,9000,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,97,9094,9094,0.9955999851226807
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,98,9188,9188,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,99,9282,9282,0.9943000078201294
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,100,9375,9375,0.9944999814033508
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,101,9469,9469,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,102,9563,9563,0.9940999746322632
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,103,9657,9657,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,104,9750,9750,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,105,9844,9844,0.9950000047683716
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,106,9938,9938,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,107,10032,10032,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,108,10125,10125,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,109,10219,10219,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,110,10313,10313,0.9940999746322632
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,111,10407,10407,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,112,10500,10500,0.9950000047683716
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,113,10594,10594,0.9943000078201294
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,114,10688,10688,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,115,10782,10782,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,116,10875,10875,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,117,10969,10969,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,118,11063,11063,0.9937999844551086
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,119,11157,11157,0.9940000176429749
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,120,11250,11250,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,121,11344,11344,0.9939000010490417
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,122,11438,11438,0.9941999912261963
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,123,11532,11532,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,124,11625,11625,0.9950000047683716
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,125,11719,11719,0.9954000115394592
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,126,11813,11813,0.9950000047683716
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,127,11907,11907,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,128,12000,12000,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,129,12094,12094,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,130,12188,12188,0.9934999942779541
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,131,12282,12282,0.9943000078201294
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,132,12375,12375,0.9943000078201294
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,133,12469,12469,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,134,12563,12563,0.9940999746322632
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,135,12657,12657,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,136,12750,12750,0.9939000010490417
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,137,12844,12844,0.9940999746322632
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,138,12938,12938,0.9940000176429749
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,139,13032,13032,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,140,13125,13125,0.9954000115394592
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,141,13219,13219,0.9943000078201294
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,142,13313,13313,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,143,13407,13407,0.9958999752998352
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,144,13500,13500,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,145,13594,13594,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,146,13688,13688,0.9955999851226807
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,147,13782,13782,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,148,13875,13875,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,149,13969,13969,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,150,14063,14063,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,151,14157,14157,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,152,14250,14250,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,153,14344,14344,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,154,14438,14438,0.9943000078201294
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,155,14532,14532,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,156,14625,14625,0.9936000108718872
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,157,14719,14719,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,158,14813,14813,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,159,14907,14907,0.9950000047683716
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,160,15000,15000,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,161,15094,15094,0.9937000274658203
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,162,15188,15188,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,163,15282,15282,0.9944999814033508
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,164,15375,15375,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,165,15469,15469,0.9944999814033508
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,166,15563,15563,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,167,15657,15657,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,168,15750,15750,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,169,15844,15844,0.9950000047683716
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,170,15938,15938,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,171,16032,16032,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,172,16125,16125,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,173,16219,16219,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,174,16313,16313,0.9958000183105469
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,175,16407,16407,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,176,16500,16500,0.9940999746322632
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,177,16594,16594,0.9955000281333923
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,178,16688,16688,0.9937999844551086
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,179,16782,16782,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,180,16875,16875,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,181,16969,16969,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,182,17063,17063,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,183,17157,17157,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,184,17250,17250,0.9954000115394592
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,185,17344,17344,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,186,17438,17438,0.9955999851226807
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,187,17532,17532,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,188,17625,17625,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,189,17719,17719,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,190,17813,17813,0.9954000115394592
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,191,17907,17907,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,192,18000,18000,0.9958000183105469
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,193,18094,18094,0.9954000115394592
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,194,18188,18188,0.9955000281333923
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,195,18282,18282,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,196,18375,18375,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,197,18469,18469,0.9955000281333923
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,198,18563,18563,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,199,18657,18657,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,200,18750,18750,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,201,18844,18844,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,202,18938,18938,0.9944000244140625
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,203,19032,19032,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,204,19125,19125,0.9940999746322632
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,205,19219,19219,0.9940000176429749
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,206,19313,19313,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,207,19407,19407,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,208,19500,19500,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,209,19594,19594,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,210,19688,19688,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,211,19782,19782,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,212,19875,19875,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,213,19969,19969,0.9958999752998352
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,214,20063,20063,0.9955000281333923
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,215,20157,20157,0.9944999814033508
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,216,20250,20250,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,217,20344,20344,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,218,20438,20438,0.9954000115394592
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,219,20532,20532,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,220,20625,20625,0.9952999949455261
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,221,20719,20719,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,222,20813,20813,0.9940999746322632
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,223,20907,20907,0.9937999844551086
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,224,21000,21000,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,225,21094,21094,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,226,21188,21188,0.9951000213623047
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,227,21282,21282,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,228,21375,21375,0.9936000108718872
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,229,21469,21469,0.9955999851226807
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,230,21563,21563,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,231,21657,21657,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,232,21750,21750,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,233,21844,21844,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,234,21938,21938,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,235,22032,22032,0.9944999814033508
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,236,22125,22125,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,237,22219,22219,0.9940999746322632
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,238,22313,22313,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,239,22407,22407,0.9947999715805054
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,240,22500,22500,0.9948999881744385
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,241,22594,22594,0.994700014591217
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,242,22688,22688,0.9940000176429749
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,243,22782,22782,0.9939000010490417
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,244,22875,22875,0.995199978351593
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,245,22969,22969,0.9945999979972839
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,246,23063,23063,0.9939000010490417
MNIST,synchronous,20,32,1,0.0,AdvancedCNN,2592202,-1,-1,247,23157,23157,0.995199978351593
